Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2022-08-24 00:00:00+00:00,0.03618796589125983,0.03618796589125983,0.03505105095587449,0.0,-2.0,4.271693229675293,4.271693229675293,3.550643299377043e-07,4.3256049679985065,4.245945401264189,65.28709336170704,4.25402348328375,0.5202375169469267,0.0039055132722567443,0.0039055132722565222,0.0290380098042897,0.5129451691679935,-1.245801192548352,4.215351295471192,4.321611249361023,39.722642407490916,4.366203351827209,4.064499239115174,66.73061758084371,4.205904729012854,0.03836152744182307,-0.00865008653185062,-0.008650086531850398,0.06444037832736656,0.8911104699591241,1.1613844365621384,4.9935477863658555,4.694626409910285,39.596405959351735,6.255956068139355,3.731139504592356,15.581312969049915,5.0531654811248155,0.023641284008378744,-0.1747422035067438
2022-08-25 00:00:00+00:00,0.005966650897248904,0.005966650897248682,0.013540460592521363,0.0,-2.0,4.325512886047363,4.325512886047363,99.99999981419428,4.374715545824969,4.222490569897687,60.890146106786624,4.29594545854722,0.2233740412111153,0.041082869836437164,0.041082869836437164,0.025663039188108076,0.040118047476166686,-1.0350742141540215,4.249489688873291,4.322911794923137,50.65756295079141,4.408866107936609,4.090113269809974,77.73076209405134,4.224715029927934,0.3252140669442485,-0.0435654057820104,-0.04356540578201029,0.06360458170026113,0.9870947621674202,1.4706466222948489,4.9845920476046475,4.662529581748292,41.15450750213218,6.263687634578321,3.7054964606309744,18.094297248092072,5.057676080694542,-0.0024652835746669446,-0.15204277734535315
2022-08-26 00:00:00+00:00,-0.0805947832143945,-0.08059478321439462,0.07398706250806017,0.0,-2.0,3.927417039871216,3.927417039871216,2.5119575752796663e-08,4.689457507745991,3.5634724181725885,4.009553233926118,4.1715788733841,-0.5368183756102365,-0.07106642180494871,-0.07106642180494893,0.050552039645861226,-0.6162367323770626,-0.6725459563125504,4.189397668838501,4.19108020990583,16.814145495181663,4.521977399974518,3.856817937702483,4.009553233926118,4.191464523553073,-0.26858637002745306,-0.11163944151130623,-0.111639441511306,0.06643310360612746,0.8855091704258622,1.0967326718123855,4.96215773712505,4.598606752019851,34.04090841806563,6.2987010906893275,3.6256143835607735,0.9784184341421918,5.03423388257118,-0.04996552169071737,-0.1557030154676276
2022-08-27 00:00:00+00:00,-0.09456863645593583,-0.09456863645593583,0.0631044849723451,0.0,-2.0,3.916455030441284,3.916455030441284,9.122414894591202e-07,3.937438657562921,3.906433412749579,13.145335072518288,4.023012253278485,-0.7513373907547233,-0.049982441785496934,-0.04998244178549682,0.050278517018635414,-0.9166093118014068,-0.3189797579353262,4.148187065124512,4.099538483417648,16.362625814321987,4.563086053897378,3.7332880763516463,12.844597159238468,4.167672233032206,-0.18201267078750274,-0.2476709211683219,-0.2476709211683218,0.0527802493321744,0.28624463532522765,0.43741760233632476,4.903552337126299,4.53928921101302,33.86437533417539,6.306740001976222,3.5003646722763753,3.4219735405671,5.010042007321404,-0.2181731612102031,-0.1506322490470741
2022-08-28 00:00:00+00:00,-0.04432402761865162,-0.04432402761865173,0.027476738967989876,0.0,-2.0,3.753338098526001,3.753338098526001,6.130571250650974e-08,4.065578741850925,3.60421438711636,0.20644194691306136,3.867756790973724,-0.8086890628417422,-0.1271016741532588,-0.1271016741532589,0.04186957400737682,-0.8096598339262008,-0.7980542796162764,4.038883256912231,3.984138355120433,10.230607417659542,4.534167471654179,3.543599042170283,0.06612199717726032,4.099411592197179,-0.623008345274362,-0.23544562302913807,-0.23544562302913752,0.052250220044667894,0.2768539603220583,0.5397423527749448,4.851013888012279,4.470945636014148,31.225315597204997,6.337405924291065,3.3646218517334923,0.019427851813445488,4.983246393055604,-0.20705525835845645,-0.1497217264075748
2022-08-29 00:00:00+00:00,0.030724237698595447,0.030724237698595447,0.08285012965664823,0.0,-2.0,4.036785125732422,4.036785125732422,99.99999996472003,4.295916242218867,3.494206982039555,97.60874180145954,3.876405121093608,0.20440235685150215,-0.054991800982096106,-0.05499180098209622,0.062463775442212564,0.043811989163907585,-0.9476358465995043,3.9919016361236572,4.001687278657762,54.588991633203555,4.416252915901923,3.5675503563453907,45.78875998191954,4.032901314179501,-0.15483167766734227,-0.19032988759161895,-0.19032988759161884,0.055173012138704514,0.2648327924378938,0.07485366960584283,4.807880672541532,4.433192548163564,40.10821622673718,6.332475242803454,3.283286102279609,14.183582717384771,4.952828338490812,-0.14671361459035948,-0.12262658035766685
2022-08-30 00:00:00+00:00,0.11836101706187674,0.11836101706187674,0.02523275504990601,0.0,-2.0,4.197587013244629,4.197587013244629,99.99999993781168,4.3445942796634816,3.8897778593135692,88.49615135845363,4.052476107596402,2.285774896629026,-0.02957472932640659,-0.02957472932640659,0.06597985382932123,-0.13319502875023947,-1.2584017410590314,3.9663164615631104,4.066987190186718,68.03149716264107,4.294662332785399,3.6379705903408217,68.87068114121114,4.0071128977715675,-0.06402514569408965,-0.23539716105200859,-0.23539716105200836,0.0507669605272897,0.06431627285942906,0.25596058285406187,4.749139536510814,4.412705110344527,44.55756329610653,6.263165868145178,3.23511320487645,20.938505298159164,4.882112878296858,-0.21432325148073006,-0.08808722747554373
2022-08-31 00:00:00+00:00,0.08252923071689322,0.08252923071689322,0.0008664662456849723,0.0,-2.0,4.369937896728516,4.369937896728516,99.99999994197883,4.52750341189647,4.040021498076674,81.39920130158261,4.2538832178297445,46.68021428587243,0.11267478150774912,0.1126747815077489,0.04530618728988063,-0.35141216959981947,-1.1158311203956226,4.05482063293457,4.1679707590339845,78.33992868812823,4.534448788191322,3.575192477677818,87.82983192096833,4.081549967479679,0.4942902523286905,-0.18519767199944526,-0.18519767199944515,0.05186288314572623,-0.06288415099004392,0.033983031453515,4.703991814093157,4.408986222204005,49.0047906096047,6.200422058645966,3.2075615695403474,28.17857500550848,4.824099492713554,-0.1535805132882523,-0.04975480136891314
2022-09-01 00:00:00+00:00,0.03486456515056613,0.03486456515056613,0.03324118429583353,0.0,-2.0,4.343934059143066,4.343934059143066,3.845586320494476e-07,4.39371095772288,4.320160998148702,55.895207315262056,4.333932437138437,0.5280933191657559,0.10914947966442412,0.10914947966442412,0.04576498177867822,-0.3144574536848612,-1.1937821628716063,4.140316438674927,4.226625192403679,73.01175616301651,4.648191459304721,3.6324414180451323,84.42504684123678,4.158587126278443,0.4755276189921693,-0.26196822892839167,-0.2619682289283918,0.04623460946359578,-0.3531803462293495,0.24340898058552218,4.633905356580561,4.40332951237262,48.363729727881804,6.040093206439402,3.22771750672172,27.0862127676622,4.704945589206836,-0.2739334168941282,-0.02359953321620875
2022-09-02 00:00:00+00:00,-0.044407919144727526,-0.044407919144727526,0.023148480347911626,0.0,-2.0,4.175878047943115,4.175878047943115,5.9503975080588134e-08,4.497573143820387,4.022238963265795,18.023289614893287,4.277518276459174,-0.9641698537093698,0.11257710825013412,0.11257710825013412,0.044746926575058056,-0.2744856234813958,-1.2282355899558053,4.22482442855835,4.209709477583491,44.00073957257694,4.496378156425146,3.9532707006915535,62.42081005839468,4.212058975731268,0.4995837034796239,-0.27436510423597493,-0.2743651042359748,0.0465286289609534,-0.30535606592032605,0.14531541338550413,4.56213653087616,4.383551124161359,44.265025279885734,5.887439534272359,3.23683352747996,20.02656090379184,4.618385184446762,-0.28824651494552866,-0.01545942388477417
