Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2018-05-31 00:00:00+00:00,0.018929231745339337,0.018929231745339337,0.002560998411242203,0.0,-2.0,0.6126220226287842,0.6126220226287842,99.9999985304929,0.6188432483793839,0.5995957941888229,59.97718540816731,0.6089136256038576,3.678983046167534,-0.00014027873247945966,-0.00014027873247945966,0.06412095822501604,-0.15649871133925616,-0.5545546564970856,0.5959720134735107,0.6049368599268988,60.155262002754135,0.6454802290665509,0.5464637978804705,80.19965417939719,0.5952717331612893,0.02540513435659074,-0.23617311441122135,-0.23617311441122146,0.05057034151516366,0.07433899249460776,-0.7363013633716626,0.6602777296846564,0.6592053127361492,41.24499023734441,0.7715385863178331,0.5490168730514796,23.7046166677285,0.670967900525698,-0.21628748894965164,-0.0029233080649826576
2018-06-01 00:00:00+00:00,0.02896411159352552,0.0289641115935253,0.0044559138230243584,0.0,-2.0,0.6233639717102051,0.6233639717102051,99.99999906907027,0.6331844072467613,0.602801587092228,94.9190301456358,0.614434528174316,3.2279744472931116,0.025470382998525887,0.025470382998525887,0.06418611027759726,-0.41714529490069097,-0.4628078997712115,0.5990686058998108,0.6110792305213343,68.96563049401787,0.6539467816688826,0.544190430130739,94.3256263099562,0.5977339560011643,0.10456303192111636,-0.17787714370118446,-0.1778771437011848,0.04993834549372912,-0.08311558056624653,-0.6482267666855908,0.6541471372951161,0.6560886743860672,43.525298222738954,0.7573615605304225,0.5509327140598097,34.20697543597541,0.6644582654804738,-0.1533506286270579,0.000149819898416656
2018-06-02 00:00:00+00:00,0.05032295877483883,0.05032295877483861,0.01038681378886227,0.0,-2.0,0.6434509754180908,0.6434509754180908,99.99999950216568,0.6618147866352786,0.6050001604930173,86.14232657187786,0.629015403039096,2.3952455306756564,0.16504094521500012,0.1650409452149999,0.03331333775724665,1.2277148328945866,-0.15549594727205873,0.6172989964485168,0.6218698121535865,80.8455940692999,0.6509483543464465,0.5836496385505872,94.3182479177522,0.6112261511621095,0.9438661757844895,-0.06058423423670378,-0.06058423423670367,0.04643752426845583,-0.11890045656593383,-0.5395592405290861,0.6522609076716683,0.6549897440410258,47.683698134354465,0.7546298298583571,0.5498919854849795,44.282375113586674,0.6587400739482663,-0.03875886675300127,0.0037234969192147596
2018-06-03 00:00:00+00:00,0.0767465151163973,0.0767465151163973,0.00771418358493765,0.0,-2.0,0.6712049841880798,0.6712049841880798,99.9999996396917,0.6965780754158256,0.618077884190345,95.58546720958485,0.6498409082637664,4.884289682780603,0.11636597056651277,0.11636597056651254,0.014945271631613102,0.4404299491548809,-1.376798163329306,0.6312917947769165,0.6383148694984176,89.31930350855366,0.6842189455267345,0.5783646440270986,97.1401376096057,0.6281137545988644,1.4952520055477,-0.03664239541309411,-0.03664239541309455,0.047264410143675946,-0.15063416531851526,-0.6563627768959686,0.651100451296026,0.6563997649233785,52.92872123702254,0.7519238562501889,0.5502770463418631,57.66799544992111,0.6568893789844916,-0.013149034720725726,0.007904374086169029
2018-06-04 00:00:00+00:00,0.027933781651227285,0.027933781651227285,0.040802785800789,0.0,-2.0,0.661424994468689,0.661424994468689,1.022495951019664e-06,0.6801459834294165,0.6524839952273523,32.73287168826036,0.6669284049391961,0.3500038540970794,0.09179004996397544,0.09179004996397522,0.022027307307624717,-0.40768943550774506,-0.9268770439100456,0.6424133896827697,0.6460182444885081,72.39163295312198,0.691828766751934,0.5929980126136054,60.75845245413141,0.6451714602627711,0.8131086656809253,-0.1130716956098653,-0.11307169560986552,0.044584191836852693,-0.11100158803168593,-0.4462269207620926,0.6472675881602548,0.6568367414055795,50.95704403890424,0.7390160819080804,0.5555190944124291,53.46533274003844,0.6527941047115473,-0.10051464380152365,0.009833316286888105
2018-06-05 00:00:00+00:00,0.008656107286143078,0.008656107286143078,0.026969854739461594,0.0,-2.0,0.6770150065422058,0.6770150065422058,99.99999935856368,0.6912676070173752,0.6471723939935196,57.21844365710583,0.6688790454726286,0.16684453715055253,0.10511046213635766,0.10511046213635744,0.02178190364872651,-0.7906610323885528,-0.5291391332120416,0.6552919864654541,0.6563504985064074,81.0011458161586,0.6991364223014274,0.6114475506294808,71.85947894321126,0.6551849212154555,0.9355522357999447,-0.08622375204401278,-0.08622375204401311,0.04497854079335501,-0.18963166144713445,-0.5092806508900338,0.6443638151342218,0.6585913731565904,53.95187916268727,0.7273166160836462,0.5614110141847974,62.491889675824694,0.64666234234825,-0.06924127542723821,0.011846313068993287
2018-06-06 00:00:00+00:00,0.02021696208029833,0.02021696208029833,0.018983340768743896,0.0,-2.0,0.674796998500824,0.674796998500824,4.508549537263207e-06,0.6790427395750896,0.6727692654679401,78.67824693804414,0.6693972586881272,0.5345261006148029,0.08250882169130169,0.08250882169130147,0.024303431515775995,-0.24503976564918162,-1.5343450749964744,0.6655785918235779,0.6624993318378796,75.94690554192196,0.6930433086998616,0.6381138749472942,65.74288677203103,0.6627876007739811,0.6672309013646305,-0.03405585936680111,-0.03405585936680178,0.04333569312315716,-0.2913306551163809,-0.1824735234973316,0.6432824053547599,0.6600005579691325,53.44335081427949,0.7238592717405725,0.5627055389689473,75.56737289080863,0.6436358319930781,-0.015404011122669604,0.012643002631968322
2018-06-07 00:00:00+00:00,0.001643977638805083,0.001643977638805083,0.0058070900457966625,0.0,-2.0,0.6781280040740967,0.6781280040740967,99.99999699790374,0.6811732545455229,0.6717517480293977,64.15640594776028,0.6757864215675693,0.14294162384297487,0.05389226216258969,0.05389226216258991,0.022829246581583085,0.3951930136735434,-1.1856259874748356,0.672513997554779,0.667708889249952,78.91119221487644,0.6859924154833652,0.6590355796261929,59.3588593667456,0.6696009907812484,0.4712617584721614,-0.05034861006297764,-0.05034861006297786,0.04305789067362656,-0.24828388555752498,-0.13357654126583585,0.6416481787508185,0.6615768576304338,54.1541217617569,0.7175294591573733,0.5657668983442636,77.61114774314375,0.6414862508728868,-0.033704313973247906,0.012960879735385997
2018-06-08 00:00:00+00:00,-0.0006728076447625186,-0.0006728076447624076,0.007437257621715161,0.0,-2.0,0.6743429899215698,0.6743429899215698,2.641997909336169e-06,0.6815883153461109,0.6708826786495556,49.37817245089834,0.6759186891535955,-0.043379923469620614,0.004675182406885581,0.004675182406885581,0.014395882048409157,0.6915518802262622,-0.6696272792661411,0.673141598701477,0.6699202561404913,65.21290592286009,0.6866074826659456,0.6596757147370085,52.92225185656552,0.6713638285283985,0.07054979531878697,0.01053931525266516,0.01053931525266516,0.0406409894972474,-0.3106520079674801,0.36084670910303274,0.6419678601351652,0.6626869560905327,53.14438987571453,0.7183597184381676,0.5655760018321627,80.21231523427653,0.6405128607046366,0.03130447780153928,0.012478314601049277
2018-06-09 00:00:00+00:00,-0.027093723356567123,-0.027093723356567012,0.011350013379277615,0.0,-2.0,0.6597549915313721,0.6597549915313721,6.854949958778889e-07,0.6876795358977655,0.6464184455551764,0.0,0.6691851972336995,-1.1988738635399983,-0.0025248561080737364,-0.0025248561080735143,0.016500079551901657,0.26001067094653363,-0.7446703795793326,0.6728075981140137,0.6665318346041182,32.548376301972525,0.6877305564588366,0.6578846397691908,39.16442700836847,0.671291507934832,-0.024048113337152364,-0.030191338473881557,-0.030191338473881668,0.04070959813512833,-0.18112910598618304,0.2940023770197864,0.6410342698747461,0.6624320026506058,49.26676876081439,0.7159511442801385,0.5661173954693537,70.67636420876028,0.6395083522745144,-0.014627673212492106,0.010801482821587768
