Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2021-02-05 00:00:00+00:00,0.034764887197140215,0.034764887197140215,0.08309217399466876,0.0,-2.0,1718.65087890625,1718.65087890625,99.99999999991928,1831.9111365654242,1481.5024376533258,80.55039589021682,1650.7305691229114,0.22781159388449868,0.3069725530145788,0.30697255301457926,0.059295137674561516,-0.9296729760602854,-0.6017833165428566,1571.711474609375,1589.1792011069674,81.53997714584864,1844.3808936004593,1299.0420556182908,92.14770169317477,1557.0646175008617,0.9508057692380123,0.41051880932122176,0.41051880932122264,0.07420642366514937,-0.8027327416875748,0.8428557027872174,1356.0186878551137,1367.7338537723851,70.46451440122752,1659.5483086100912,1052.4890671001363,94.66694774881229,1353.7835500311023,0.24878374379117155,23.3956317456055
2021-02-06 00:00:00+00:00,0.05209810004304871,0.05209810004304871,0.07171924112140057,0.0,-2.0,1677.8468017578125,1677.8468017578125,2.4506618956365855e-10,1755.9545196354698,1640.5431610285927,51.35708198500745,1689.1998460648551,0.3760669819144651,0.2255640123475504,0.2255640123475504,0.06965736366553073,-0.36228589064981376,-1.7581183732462806,1633.4727294921875,1618.7350679905826,68.01790093592342,1793.052000805215,1473.89345817916,80.02127411552135,1611.8834161885095,0.6231717119225461,0.43181197185027953,0.43181197185027975,0.07374106766061599,-0.8324612661427181,0.9586675739306791,1379.0192427201705,1394.700197075466,67.26334243580482,1700.2355929692671,1057.8028924710738,88.9192018940718,1377.3708792021732,0.2593029890442752,23.57413643322019
2021-02-07 00:00:00+00:00,-0.060758759667105755,-0.060758759667105755,0.01002333566198519,0.0,-2.0,1614.227783203125,1614.227783203125,1.5718626400484936e-10,1736.0081713453733,1556.0664136155642,47.546304466509184,1645.1987613877218,-3.0757716633593426,0.0653606571522003,0.06536065715220052,0.06675231722032691,0.4116913617259242,-1.7586448552399574,1653.279541015625,1617.232639728097,49.01006305522013,1752.7000625983756,1553.8590194328744,44.15026353617633,1640.4402651833082,0.21682992539729196,0.30861660501487354,0.3086166050148744,0.07430587603167663,-0.6698385363383298,0.6836742104518518,1396.3233420632102,1413.7895523909147,62.42094090201975,1725.6127217972596,1067.0339623291609,79.95769667854789,1393.5899167824898,0.20192703717982075,17.27107776635907
2021-02-08 00:00:00+00:00,0.04098706715011313,0.04098706715011313,0.08480396126081216,0.0,-2.0,1746.6168212890625,1746.6168212890625,99.99999999992447,1867.6486754167547,1493.1959290754328,91.0824476852369,1653.4888005154196,0.2599925207859154,0.05160261472533301,0.05160261472533323,0.06259161411941996,0.38088518076246325,-1.8157678625048395,1670.42099609375,1660.360700248419,72.7661485295282,1801.0690868380843,1539.7729053494159,91.0824476852369,1658.9501636184043,0.1860108263702065,0.4198148541945277,0.41981485419452835,0.07552925491396423,-0.759886107420317,0.6238082185230787,1419.798095703125,1442.7310540342319,67.71780691963735,1772.2699860831372,1067.3262053231128,96.68864792737637,1415.998210971907,0.24965528341000537,19.705329492724616
2021-02-09 00:00:00+00:00,0.09528224738602975,0.09528224738602975,0.04932152259440424,0.0,-2.0,1768.0350341796875,1768.0350341796875,99.9999999995331,1787.615854886091,1727.036000582659,80.38797377210986,1729.3018164487492,0.9557342550538074,0.10865086032955773,0.10865086032955795,0.055856041659379636,0.12000031258202619,-1.720831248396291,1705.0754638671874,1696.2521448921752,75.53247200110334,1827.0122708049428,1583.138656929432,84.74648373216226,1690.2323773250469,0.3949508440704637,0.4062386100321622,0.4062386100321629,0.0755384049223817,-0.7415888051923367,0.60398356811546,1443.0142544833097,1471.0183566555759,68.50442225805355,1817.2411222652754,1068.787386701344,93.77038724156725,1438.6163606073328,0.24374441924236628,20.36153935805163
2021-02-10 00:00:00+00:00,-0.001358863064301552,-0.001358863064301663,0.018186235534951738,0.0,-2.0,1744.243408203125,1744.243408203125,4.2031444991152966e-10,1789.785661318369,1722.4927810644435,41.169625787683614,1759.0174889651273,-0.032822895092236605,0.014891057637699046,0.014891057637698824,0.04739640582721773,0.9964447111291642,-0.4566261091262458,1710.1939697265625,1712.249232662492,64.5991346352557,1837.0301843698317,1583.3577550832933,74.62555814095018,1702.4812497186708,0.08085430952111816,0.26642605280529463,0.2664260528052951,0.07379751264449995,-0.6483944672318166,0.6923599804392571,1459.6936867453835,1494.7770567901455,66.53209043019899,1853.8268053229958,1065.5605681677712,89.4304132910607,1457.9834761286024,0.1824105014314026,16.937313060808776
2021-02-11 00:00:00+00:00,0.008915513068686653,0.008915513068686653,0.025550412884033404,0.0,-2.0,1783.7979736328125,1783.7979736328125,99.99999999974719,1819.9592938024068,1708.0820880335307,69.39175800965906,1758.8929159200977,0.1804407177776222,0.06314710721145644,0.06314710721145644,0.045137378229364894,0.5357007881734953,-0.7548049394464225,1731.3842041015625,1736.0988129859322,73.98869002314304,1866.341624409336,1596.4267837937891,86.79819621767703,1716.1052432907159,0.2905802204061021,0.2904806947691232,0.2904806947691234,0.07378830061032415,-0.6844860494309588,0.7262417675878203,1477.944774280895,1519.9093104286383,68.1992594945819,1893.651022344144,1062.238526217646,94.50085993746109,1476.8263948840208,0.19417618537172254,15.139054413581135
2021-02-12 00:00:00+00:00,0.056923927075406056,0.056923927075406056,0.0076439077974492595,0.0,-2.0,1843.5325927734375,1843.5325927734375,99.9999999998326,1898.1427917349884,1729.1877746712616,88.32551393739367,1791.9829278649736,3.6738098934733068,0.14205232492981956,0.14205232492981934,0.035144088477863454,0.5885047286478272,-0.5953902039699219,1777.245166015625,1771.9100729151007,83.75136419424025,1858.1710597807214,1696.3192722505287,93.84894515372267,1756.2487885558985,0.7795594425849219,0.6437057659147474,0.6437057659147478,0.05826149957899102,0.1332136773519501,-1.0391949789876567,1510.7612138227983,1548.0504654151428,70.61996206451003,1922.5450831890616,1098.9773444565349,97.81232110128718,1506.3556778202408,0.41919645768849445,15.707527395146826
2021-02-13 00:00:00+00:00,0.016992893868303716,0.016992893868303716,0.03496451805421569,0.0,-2.0,1814.10986328125,1814.10986328125,3.398810122234863e-10,1870.4312511172302,1787.2112049374573,54.88378686979378,1817.5219038801474,0.25064481937842464,0.03864215732353671,0.038642157323536486,0.021894416689868124,-0.07188067428998329,-1.629659858713176,1790.7437744140625,1785.9766697038172,65.56890503970686,1868.5823801441554,1712.9051686839696,68.93262032649943,1782.3052097509735,0.3563530047668329,0.4671184424751922,0.46711844247519263,0.056138562777064985,0.2951510388919091,-0.8404856112005423,1537.0156527432528,1571.186065229587,67.83435842451168,1949.1794313635216,1124.8518741229839,91.42794430315055,1535.7365119959723,0.3391477965390932,12.004007283215628
2021-02-14 00:00:00+00:00,-0.020855875550473746,-0.020855875550473857,0.007767330167759024,0.0,-2.0,1805.0841064453125,1805.0841064453125,1.107935077016009e-09,1822.3613325913457,1796.8326371352168,34.13362632687152,1816.7084842304641,-1.3476497644988903,0.020954942379190156,0.020954942379190156,0.022368499117366818,0.40035551438000816,-1.612503265648251,1798.1535888671874,1792.3458152843157,59.613674834223715,1872.1419665395647,1724.1652111948101,64.05544514225066,1791.9633213493053,0.194672976072782,0.4663670913377511,0.466367091337752,0.056148832107767305,0.2960187195695149,-0.841428590707999,1563.1108121004972,1591.5250253353024,66.94713490079454,1966.6883726960364,1159.5332515049581,89.86436140828734,1555.449080133128,0.3386730337392692,7.09135688969954
