Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2020-05-02 00:00:00+00:00,0.035932533314541715,0.035932533314541715,0.05115996957474158,0.0,-2.0,0.7158759832382202,0.7158759832382202,7.741139000927433e-07,0.7406037853327987,0.7040661765965226,47.51732303479348,0.7204222575900752,0.36064121846310593,0.2507179930372456,0.2507179930372456,0.09619067606074656,-0.14974603343265974,-1.4961862617179331,0.708569598197937,0.701194238209435,59.160381090211274,0.7748544274963328,0.6422847688995411,63.4402409101964,0.7026539808301698,0.5128138133072456,-0.24728143665739577,-0.24728143665739588,0.10400973897763681,0.18487304813483463,-1.0211325124149195,0.6754167730158026,0.7097437660260958,50.650074296038525,0.8288455635614567,0.5219879824701485,38.35666982191518,0.7274475957435333,-0.07356993316289619,0.02068158602845325
2020-05-03 00:00:00+00:00,-0.06758975570235837,-0.06758975570235837,0.02336226204194317,0.0,-2.0,0.6795349717140198,0.6795349717140198,2.7517120315678767e-07,0.7490994288440012,0.6463115261082388,24.81350362796749,0.7067493258290769,-1.4658161739587163,0.02758526267060457,0.02758526267060457,0.08259871118322365,0.5226639036007312,-1.207258481229557,0.7122179865837097,0.6939744827109633,40.702438255163116,0.7663941854188303,0.6580417877485891,16.669410555371265,0.7194864140268138,0.09811259607848984,-0.12523383202152094,-0.12523383202152083,0.09695903821876027,0.3223035935608642,-1.0199577432150522,0.6709947721524672,0.7071169143467848,47.026670746621875,0.8176342244384533,0.524355319866481,38.156210583272134,0.7032066440219357,-0.01683286746621835,0.01844573643874766
2020-05-04 00:00:00+00:00,-0.06758847286261593,-0.06758847286261593,0.023363217657890085,0.0,-2.0,0.6674910187721252,0.6674910187721252,8.302921656877515e-07,0.6905457168380831,0.6564802736480619,44.04986437796907,0.6760707974737646,-1.465727295797422,-0.10504799003350007,-0.10504799003349996,0.04842391918890688,0.6451875972770529,-0.6649662199771189,0.6965481877326966,0.6851466613980173,35.23711371774418,0.7473163719381495,0.6457800035272436,26.89794507072541,0.7065289862106408,-0.43389696770815295,-0.24364226124105948,-0.24364226124105925,0.09197547018280952,0.4476478762131402,-0.7021857729544831,0.6612213172695853,0.7036711842968144,45.83644824720086,0.7733987451875967,0.549043889351574,41.493375948015895,0.6732337067308171,-0.09374155474708808,0.01580154585809887
2020-05-05 00:00:00+00:00,-0.055476130642797994,-0.055476130642797994,0.014643959814770225,0.0,-2.0,0.6418370008468628,0.6418370008468628,3.898024800719213e-07,0.6909442698887627,0.6183837497302254,26.78362764579364,0.6583018892226884,-1.9174225992290013,-0.07120807817205232,-0.07120807817205232,0.04088362187357866,1.05894966767448,-0.2743802811198597,0.6867065906524659,0.6707101078809659,24.658312047125037,0.7578132155614461,0.6155999657434856,17.926870193108897,0.6915948293574998,-0.3425377876046339,-0.1748384943740754,-0.1748384943740754,0.08894839536889795,0.4593596717354846,-0.5766748551404692,0.6550397276878357,0.6982942987794274,43.28094997641775,0.7545641802176642,0.5555152751580071,45.60488001554831,0.6601358190675638,-0.055959313905083685,0.012135450423782036
2020-05-06 00:00:00+00:00,-0.06727735981535621,-0.06727735981535621,0.005965694506678105,0.0,-2.0,0.6225839853286743,0.6225839853286743,5.193991370333606e-07,0.6594383687501704,0.6049826174253667,0.0,0.645783404756623,-5.735312074902369,-0.145733906244914,-0.1457339062449139,0.014136368504787793,-0.3583618909506821,-1.2880224540244938,0.6654645919799804,0.6546680670302021,18.429724104542984,0.7371611738338816,0.5937680101260793,3.178911659357643,0.6759739358488572,-2.1878832424545567,-0.05943427343747676,-0.05943427343747676,0.08320487671231891,0.6127784433226103,-0.4723218495269377,0.6532514989376068,0.6917107932619707,41.384446294723915,0.7536672818423477,0.552835716032866,39.01740558185122,0.6566743344407302,0.005195991783796068,0.008401865478821144
2020-05-07 00:00:00+00:00,-0.04496315924666594,-0.04496315924666594,0.010300768850553005,0.0,-2.0,0.6129779815673828,0.6129779815673828,1.0410155937279342e-06,0.631365924247454,0.6041960426486032,39.39907327133795,0.6210649938208073,-2.2049803779734067,-0.1437371892340692,-0.1437371892340692,0.014698581671894126,-0.2984863426445083,-1.318016774565088,0.644884991645813,0.640771371875929,15.499622884968616,0.701773795500133,0.5879961877914931,25.316913430087762,0.6504021592081206,-2.0729578437553644,-0.052072982920828514,-0.052072982920828625,0.08311793534822971,0.6026281388914819,-0.47240854362483553,0.6517209058458154,0.6848644618102675,40.41668091347201,0.7535745168737382,0.5498672948178926,35.73068386661002,0.655642394642524,0.009382700121116366,0.005418200310546774
2020-05-08 00:00:00+00:00,-0.028368845250452246,-0.028368845250452246,0.0016170663605188115,0.0,-2.0,0.6049219965934753,0.6049219965934753,1.2413131003086164e-06,0.6203428722888029,0.5975571058720552,49.88138828020075,0.6080196802720014,-8.834400026794805,-0.1098000518388994,-0.10980005183889952,0.01083350678970426,-0.562160103895175,-1.3396001758465284,0.6299623966217041,0.6288215801151111,12.916347782142125,0.6801553906301663,0.5797694026132418,23.819808839883937,0.6350992622316518,-2.1179786029705046,-0.12433700210932397,-0.12433700210932408,0.08177031437003404,0.7443469423866148,-0.19969193449566047,0.6478166336363013,0.6779129430957638,39.566818734494255,0.7499749506243238,0.5456583166482787,32.9743055214241,0.6494010482442997,-0.035733790698233014,0.0031475483917205588
2020-05-09 00:00:00+00:00,-0.013786767565818314,-0.013786767565818314,0.008831336456019606,0.0,-2.0,0.6045269966125488,0.6045269966125488,2.5316444109080294e-05,0.6052831109331754,0.6041658822728487,33.37969384737409,0.6084679768631922,-0.7810453886457743,-0.09432939228965376,-0.09432939228965376,0.014839600195014577,-0.07209166932573101,-1.2689945705427697,0.6173695921897888,0.6207233856142571,12.759936844346711,0.6484341237868989,0.5863050605926787,27.606824333318542,0.6231804574945358,-1.3161384014701636,-0.08505918173964944,-0.08505918173964933,0.08126516614856417,0.6907098141303093,-0.20400821683856218,0.6452620435844768,0.6715315564450495,39.52218987691122,0.7488678978785419,0.5416561892904117,32.839155145982595,0.6467624841973021,-0.011959651893610928,0.0019245629552715193
2020-05-10 00:00:00+00:00,-0.11222607518228322,-0.11222607518228322,0.07848391992239136,0.0,-2.0,0.5370339751243591,0.5370339751243591,1.4816346549650916e-07,0.6662300322225906,0.4753309395143174,21.32033449237779,0.5789755348461583,-0.715426660216643,-0.16328604549787995,-0.16328604549787995,0.04454411981667103,-1.3009201756128004,-0.015003912362335559,0.5964089870452881,0.5928269154509578,3.109366546659942,0.6644047778423705,0.5284131962482057,14.895194266448822,0.6045804107101941,-0.767182456500973,-0.21151502661046595,-0.21151502661046584,0.08423310103624228,0.7436273383140494,-0.2331930062442198,0.638713768937371,0.6598361145910765,32.633735053950545,0.7507004108178444,0.5267271270568975,9.746224426304297,0.6425749536177505,-0.08842050496768179,-0.0028640799568849726
2020-05-11 00:00:00+00:00,-0.14764273910797177,-0.14764273910797177,0.05029317248539034,0.0,-2.0,0.5152729749679565,0.5152729749679565,4.5953768790241156e-07,0.5569281765981454,0.49537877349417025,9.410008174776612,0.543062171422535,-1.5127969390340021,-0.17236391055588463,-0.17236391055588451,0.04454606067014139,-1.143160820787225,-0.27373018761707435,0.5749467849731446,0.5669756019566241,2.2766293774442516,0.6656011775742238,0.48429239237206534,7.669045125716066,0.5845074706141117,-0.8143988984370689,-0.15107200549922672,-0.1510720054992265,0.08153348255260101,0.7934278203515022,-0.09891016271355646,0.6345457678491419,0.6472654067977618,30.741667018961394,0.7577475008705923,0.5113440348276914,3.4094103006745953,0.6417070204988135,-0.053263307571300926,-0.006711540741618005
2020-05-12 00:00:00+00:00,0.0028713858646038926,0.0028713858646041146,0.06063111738110779,0.0,-2.0,0.5385760068893433,0.5385760068893433,99.9999995708713,0.5598799547162882,0.49396902714101165,50.07349325417758,0.5326959013496118,0.038791305096882625,-0.12137789107496799,-0.12137789107496799,0.05790006099764788,-0.46961191047537465,-0.7153305910864556,0.5600663900375367,0.5575090702675305,31.67108638925103,0.6436579548913172,0.4764748251837561,25.400228306671096,0.5682545198321657,-0.41705458510875343,-0.00043795386273870474,-0.00043795386273837167,0.07846086525738084,0.7485440678930184,-0.11994470461341766,0.6345350417223844,0.6378141546318123,35.15140379882904,0.7577717373437171,0.5112983461010517,11.292122892570015,0.6447409452802306,0.03590386386341581,-0.0068762183422827125
2020-05-13 00:00:00+00:00,0.06842782393116087,0.06842782393116087,0.016281414570235204,0.0,-2.0,0.5505319833755493,0.5505319833755493,99.99999916359823,0.5614622992306527,0.5276456910342399,75.94550878329474,0.5396455625744441,2.070577813029949,-0.08991244081751859,-0.08991244081751859,0.06161730397250816,-0.6591617499522017,-0.8798311250074216,0.5491883873939514,0.5551833746368702,44.51521850924138,0.6160821425436628,0.48229463224423996,37.70781198567525,0.5537836038624498,-0.27718129306772404,-0.0631778257280804,-0.06317782572808028,0.07613430035957779,0.8708087616054407,0.2955923381171788,0.6328474499962546,0.6302244006095287,37.39144236446509,0.759736777047566,0.5059581229449432,15.336468998010771,0.649004319617567,-0.0038703102615269542,-0.005432436395161062
2020-05-14 00:00:00+00:00,0.05670883150877737,0.05670883150877715,0.008174796300927689,0.0,-2.0,0.5691180229187012,0.5691180229187012,99.99999946196176,0.5861096323398532,0.5335403739543972,81.19794736133983,0.5548947922322424,3.422677458027703,-0.058573023028352544,-0.058573023028352655,0.06569766302846508,-0.7716500372504045,-0.969617074005233,0.5421065926551819,0.5598282573974805,61.423951004076244,0.5815887923953174,0.5026243929150465,59.68126718497755,0.5460622521906684,-0.15520399344562535,-0.17710061044687997,-0.17710061044687997,0.06567047705833742,0.7118684891647777,0.5412947654791447,0.6272800429300829,0.6249108025494567,40.869046497301234,0.7541149804592227,0.5004451054009431,21.623565391068922,0.6461543834066863,-0.10354527940764367,-0.002620691843259554
2020-05-15 00:00:00+00:00,0.01674744494442315,0.01674744494442293,0.03550895845069223,0.0,-2.0,0.5597519874572754,0.5597519874572754,1.067687591671529e-06,0.577680579563204,0.5511894308127726,37.39400662018452,0.5637647522608407,0.24364329415676322,0.04230274691215863,0.04230274691215863,0.036054639456336614,-0.4201206341632624,-1.4250733803653122,0.5466501951217652,0.5598028340840788,49.92376847711805,0.58837849473433,0.5049218955092003,72.02181432487639,0.5468120654841438,0.24521779917327682,-0.10790386076465219,-0.10790386076465208,0.06287047643884294,0.7660775858499538,0.8492346619849194,0.6242025413296439,0.6192448186283975,39.65340800810766,0.7542640116570057,0.4941410710022821,18.4553181897182,0.6450725505043059,-0.053000120295138786,-0.0008767941669459642
2020-05-16 00:00:00+00:00,0.052716654084909775,0.05271665408490955,0.06136860508600197,0.0,-2.0,0.599120020866394,0.599120020866394,99.9999997459868,0.6351108109329674,0.523761197390702,87.5271620598543,0.5750004813349542,0.43893862449974397,0.16272354649232623,0.16272354649232623,0.0319629949073665,-0.3763095063924832,-0.750152621687509,0.5634196043014527,0.5729085630115173,77.03395123315626,0.6092861306193262,0.5175530779835791,92.67993411199195,0.5585009816258316,0.9702352306304088,-0.05537630341284949,-0.05537630341284927,0.06476029348870975,0.6438209071447119,0.38152599023848843,0.6226060878146779,0.6174948362143103,46.921568133357525,0.7530129225530093,0.4921992530763464,31.772336066152203,0.6440885011438351,-0.009678619045182574,0.003218472592445308
2020-05-17 00:00:00+00:00,0.09510823036328087,0.09510823036328087,0.03336290850345196,0.0,-2.0,0.6129890084266663,0.6129890084266663,99.99999927896684,0.6256682249506509,0.5864408043424094,68.3031346327582,0.6020626521274328,1.4009590639993417,0.1381662023288237,0.13816620232882348,0.03101965952032495,0.03829654561458821,-0.6044231360813215,0.5783022046089172,0.5862687114832337,82.14264824212854,0.6315581974159549,0.5250462118018796,77.72801970458733,0.5773494824329727,0.857407312245984,-0.04716096234042144,-0.047160962340421775,0.0648844864729285,0.6229561778375131,0.34046739385426017,0.6212269961833954,0.6171030251023414,49.27863679733642,0.7513568981866516,0.4910970941801392,36.46379609792017,0.6429234381594903,-0.0034801948261955406,0.006938226203164595
2020-05-18 00:00:00+00:00,0.08938109743297717,0.08938109743297717,0.029404839045393247,0.0,-2.0,0.6526700258255005,0.6526700258255005,99.99999974799033,0.6889469501002775,0.5767120841518892,74.50894265384646,0.6307961159470583,1.4943557843407134,0.18552608301464835,0.18552608301464812,0.03507901701182901,-0.44712252881791087,-1.0602997610034661,0.5987298130989075,0.608402482930656,90.86426144855383,0.6729534782732515,0.5245061479245635,82.93561013981102,0.6016543723976175,1.0006941169485424,0.02700848178783355,0.027008481787833993,0.06626730539687169,0.46884946260114124,-0.0024785491149685868,0.6220071803439747,0.6201958077739205,55.47459663141752,0.75270041520501,0.4913139454829395,49.886687014614154,0.6419899438292488,0.04933605329942194,0.011859069638032481
2020-05-19 00:00:00+00:00,0.018703456129854468,0.018703456129854468,0.07634299989987456,0.0,-2.0,0.6244540214538574,0.6244540214538574,3.5440878320969205e-07,0.6784654796980352,0.5986585675813227,22.867014538437743,0.6390877367648633,0.14082495438432502,0.09723114768245722,0.097231147682457,0.04967688938615399,-0.17210948305246537,-1.5591127800982916,0.6097970128059387,0.6137529957717232,59.742360051056444,0.6782193388621967,0.5413746867496807,60.77064623971082,0.6125409323961745,0.3966634489743863,0.09099327082315178,0.09099327082315178,0.06313557305695244,0.6078006455180164,0.19378895231896376,0.6243745440786536,0.6205660872243498,50.65550096536502,0.7531732644045384,0.49557582375276876,40.34206407869486,0.6460782614324956,0.09218173022149616,0.01291471563341913
2020-05-20 00:00:00+00:00,-0.1126358517718653,-0.1126358517718653,0.020724295008272896,0.0,-2.0,0.5791559815406799,0.5791559815406799,2.2076009997817891e-07,0.6658661038914021,0.5377438991031352,4.89032554253954,0.6121797370971034,-2.7931441315333405,0.0346653420053924,0.034665342005392175,0.06411629214025874,-0.26802722839991405,-1.6141558182929558,0.6136778116226196,0.6022206576947088,32.739143890567334,0.6688201722949859,0.5585354509502533,20.656985812415613,0.6165386878469045,0.13239038990115093,-0.12420673520657155,-0.12420673520657177,0.055689134089466526,0.384323833618181,-0.047808742000087,0.6206410418857228,0.6169652084692481,43.943413311357276,0.7497168146400915,0.491565269131354,25.01910392413756,0.644897698976483,-0.08150495174003108,0.010372821196788146
2020-05-21 00:00:00+00:00,-0.024884218162380956,-0.024884218162380956,0.0876272242360685,0.0,-2.0,0.6089149713516235,0.6089149713516235,99.99999966396709,0.636121043439311,0.5519499094529925,78.7048100106603,0.5909189622494365,-0.12072079352652804,0.016348895286565357,0.016348895286565135,0.059973404515855845,-0.31940927356017507,-1.5814629412210268,0.6156368017196655,0.6044520955803471,53.46600344213852,0.668855662147757,0.562417941291574,50.034703839345326,0.6157382224473017,0.07834830550097406,-0.1835850038667418,-0.1835850038667417,0.049019574529868125,-0.10616906743365735,-0.7145635727813886,0.6144171763550151,0.6162651878503241,48.82269337312147,0.7307733042733977,0.4980610484366326,35.08567227868381,0.6307102548908684,-0.1635008441178054,0.010475630952331352
2020-05-22 00:00:00+00:00,0.10311388985373005,0.10311388985373005,0.0015422316574331817,0.0,-2.0,0.6388750076293945,0.6388750076293945,99.99999966622204,0.6662648791237227,0.5815250998572954,71.77990275047664,0.6126219609071563,32.61044067150491,0.04222914089302976,0.04222914089302976,0.06303101875747286,-0.46184086852146633,-1.6425411085521477,0.6208140015602112,0.6159263995966963,68.24392459619047,0.677657941596951,0.5639700615234713,71.77990275047664,0.6201284751502062,0.1572161622907291,-0.07549433055274057,-0.07549433055274091,0.04818961683481756,-0.2649937248213345,-0.582454392810531,0.6120458136905323,0.6182312591354607,53.30434655246286,0.7238969732681303,0.5001946541129344,54.83516529191331,0.6228384850706926,-0.0506092179318323,0.012219654835713065
2020-05-23 00:00:00+00:00,0.006759660286349778,0.006759660286349778,0.06339541390181619,0.0,-2.0,0.6130310297012329,0.6130310297012329,3.8693733017680643e-07,0.6625019227569908,0.5894041145736366,32.26535471328296,0.6242791668019668,0.06901137113772188,-0.06073359363199182,-0.06073359363199193,0.05746617232580529,0.256174844014175,-1.7236165905736465,0.6128862023353576,0.6149612762982085,48.368581689916226,0.657189158050744,0.5685832466199713,52.36090080091794,0.612615907560655,-0.19363913902465793,-0.15884180217539123,-0.15884180217539146,0.04707883622941367,-0.11394835383207182,-0.5284454014443556,0.6067838614637201,0.6177790652716149,49.23122796139052,0.70577186216159,0.5077958607658501,44.23411645823895,0.6157159080491602,-0.14360122853724558,0.011311802441569964
2020-05-24 00:00:00+00:00,-0.14059400231971808,-0.1405940023197182,0.04519197213291423,0.0,-2.0,0.5490530133247375,0.5490530133247375,1.5630368466190703e-07,0.6715205999663529,0.4905634430596175,0.6868405335456899,0.5912275700569704,-1.6022286517240842,-0.12074709352270774,-0.12074709352270785,0.07093000303366172,0.11263907548489134,-1.6676190381518299,0.5978060007095337,0.5929918553070516,23.237735676895753,0.6668462140626888,0.5287657873563786,4.288222972546291,0.6012204769129289,-0.32925494078557194,-0.2330333379237971,-0.2330333379237971,0.05145948744799605,-0.18387790501009446,-0.7174971216773072,0.5992009991949255,0.6118028868414517,40.78206649532082,0.6882269896972252,0.5101750086926259,19.5269990552719,0.6070996259160701,-0.2079049315463318,0.006329989363098615
2020-05-25 00:00:00+00:00,-0.019858717890230748,-0.01985871789023086,0.14051270879789618,0.0,-2.0,0.6008570194244385,0.6008570194244385,99.99999980696474,0.6482169443860436,0.5016930883631324,56.028165868030996,0.5863861759892813,-0.03562619594050986,0.037470109220022474,0.03747010922002225,0.08060554873452258,-0.47754736161748257,-1.2711225623205884,0.6021462082862854,0.5956135766795139,52.93706315540306,0.6679781879846266,0.5363142285879442,45.38116591928251,0.6009350092077892,0.12436245270790054,-0.11578205032057232,-0.11578205032057276,0.055240916427912456,-0.16333476314403006,-0.6525619042516446,0.5956247286363081,0.6108510722834506,48.60445737162126,0.6771312148388804,0.5141182424337358,47.684168837763025,0.6016991460481466,-0.0742656326302771,0.006430362387385216
2020-05-26 00:00:00+00:00,0.044174175963930695,0.04417417596393047,0.09913835042321294,0.0,-2.0,0.5733069777488708,0.5733069777488708,3.6297585381817044e-07,0.6260436411681863,0.548120356005123,31.446159900866355,0.5917531649733575,0.2446092352222273,-0.0584777765009008,-0.058477776500901024,0.0798586369643882,0.21132133963757657,-1.3732278796039432,0.5950246095657349,0.5881780437026329,40.45203811069138,0.6647823960406191,0.5252668230908507,25.470464325868107,0.6002887776118601,-0.11799124876076225,-0.14110158545130613,-0.14110158545130647,0.05589283606996137,-0.10704086725896707,-0.7581413836685384,0.5913436358625238,0.6075863684108784,45.13198977749072,0.6666935763220457,0.5159936954030019,37.627312634918795,0.5972234609706185,-0.09627389517814092,0.004632043442680235
2020-05-27 00:00:00+00:00,-0.01642989758259039,-0.016429897582590502,0.05422548846852192,0.0,-2.0,0.5909850001335144,0.5909850001335144,99.99999943432587,0.6071464879534907,0.5571454899288946,53.43645401327692,0.587502120877822,-0.13845948435854974,-0.07495990127017249,-0.07495990127017282,0.07685366358577993,0.31367192985364756,-1.1358596311793776,0.5854466080665588,0.5891136958462602,51.46878592448589,0.6354557996647832,0.5354374164683344,47.219684197650366,0.5914677911338831,-0.17040243108833514,-0.07922883948144532,-0.07922883948144566,0.055893282821554716,-0.2568646735419113,-0.7162367583110556,0.5890321812846444,0.6061427711693685,47.75515420981122,0.6609322145853614,0.5171321479839274,50.10043868610674,0.5943018101005181,-0.039941197847834106,0.004613724029596283
