Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2020-03-19 00:00:00+00:00,0.012859680103941784,0.012859680103941784,0.09469178473100377,0.0,-2.0,1559.5,1559.5,99.99999999990875,1659.6977841164241,1349.7022402976384,100.0,0.0,0.09118213269745076,-0.19820051413881745,-0.19820051413881745,0.106495827363054,-0.7798016328864231,-0.5314251721642789,1526.4999755859376,1617.0734661429055,36.16466206654599,1613.7087595584114,1439.2911916134638,100.0,0.0,-0.358764946461445,-0.38102798174240926,-0.38102798174240904,0.06201739210726606,-1.4742892203434488,2.4913471673914938,2263.7454334605823,2069.172724507378,24.3637846506425,3148.26017882082,1379.2306881003447,8.025774571276736,2709.8453964162295,-0.31542304397213494,-115.48076531760225
2020-03-20 00:00:00+00:00,0.0830402251098099,0.0830402251098099,0.048554246638603735,0.0,-2.0,1570.300048828125,1570.300048828125,99.99999999907408,1580.1735999410885,1549.6264488870365,100.0,0.0,0.8497375160648976,0.020205365542385723,0.020205365542385723,0.047598089917642104,0.25900523959589383,-0.5067762625337728,1532.7199951171874,1601.4823270379788,39.314636764902936,1628.475338692622,1436.9646515417528,100.0,0.0,0.10306311093034495,-0.39443137954935625,-0.39443137954935625,0.061361298559494466,-1.4919457680234882,2.6092631069106993,2217.2545221502132,2025.792491839617,25.176718086660557,3136.0803108890536,1298.4287334113728,8.816639320925772,2709.8453964162295,-0.33530505377973224,-99.43002337724545
2020-03-23 00:00:00+00:00,0.017633857005450393,0.017633857005450615,0.002623048823993412,0.0,-2.0,1587.0,1587.0,99.9999999994012,1602.2673218522966,1555.0327269758284,100.0,0.0,3.347289387084585,0.027716649515268088,0.027716649515268088,0.04764839744714813,0.1546513890336766,-0.5458779649151695,1541.2800048828126,1596.6548846919861,45.54694462409378,1649.063336276735,1433.49667348889,100.0,0.0,0.13395822762504397,-0.3886277948424989,-0.38862779484249865,0.061556012461606635,-1.495343858230456,2.5842192934538044,2171.3999744762073,1987.6366229839982,26.514317145711473,3111.504359233666,1231.2955897187485,10.039541449692255,2709.8453964162295,-0.3271602018135788,-81.91519722862148
2020-03-24 00:00:00+00:00,0.15710370215933,0.15710370215933,0.09495924852067585,0.0,-2.0,1817.0,1817.0,99.99999999995651,2027.2691193458118,1376.7308806541882,100.0,0.0,0.8191009183228731,0.18010005690853603,0.18010005690853625,0.0771657799976335,0.29071972216912334,-1.029155908993279,1596.7400146484374,1670.1032564613242,82.55618874192189,1865.547012786597,1327.9330165102779,100.0,0.0,0.46589599944305393,-0.3084154964293284,-0.3084154964293282,0.07070250295732809,-0.6340599483995701,1.8642067610485622,2134.5681540749288,1972.7986557679985,42.121588474402195,3063.247705450979,1205.8886026988787,26.881955341894763,2709.8453964162295,-0.19946468523018482,-50.60185547823943
2020-03-25 00:00:00+00:00,0.4352236617340106,0.4352236617340106,0.07680752551099977,0.0,-2.0,2277.699951171875,2277.699951171875,99.9999999999783,2698.8780947178257,1395.8218564540493,100.0,0.0,2.5939991822590005,0.5709358664866189,0.5709358664866189,0.10347318820305866,0.6033974834154096,-1.05235343352824,1762.3,1872.635488031508,94.26579920421355,2376.589110206239,1148.0108897937607,100.0,0.0,0.9502537502494293,-0.10439603849381207,-0.10439603849381207,0.09065536673146227,0.5111383606929581,2.1610659102733507,2122.4999722567472,1999.311811890075,60.51768636701783,3035.698707887237,1209.3012366262576,60.61803907126087,2709.8453964162295,-0.012383807548632018,2.5566952032319534
2020-03-26 00:00:00+00:00,0.24171708925254531,0.24171708925254531,0.18596139537249864,0.0,-2.0,2256.199951171875,2256.199951171875,4.651212748285616e-10,2297.3555427628967,2236.5443595808533,0.0,0.0,0.65634706897398,0.4467457205334242,0.4467457205334242,0.11453954400640887,0.7168246245106537,-1.14855812268559,1901.639990234375,2000.490309078297,90.03498533082538,2596.6811892240285,1206.5987912447215,96.96070073960055,0.0,0.7099699589863062,-0.15488631964745425,-0.15488631964745425,0.08994951506011724,0.6062717822205093,2.388493516621926,2103.7045177112927,2021.6499109580577,59.55025192102606,2986.2137739376776,1221.1952614849079,59.04363951177237,2709.8453964162295,-0.04238656527928275,35.842038961307054
2020-03-27 00:00:00+00:00,-0.02234706213940163,-0.02234706213940163,0.0025394819189423134,0.0,-2.0,2226.800048828125,2226.800048828125,3.4012259675364476e-10,2283.077740626976,2199.922259373024,0.0,0.0,-4.424143252817336,0.4180729666855256,0.41807296668552607,0.11807312963478937,0.695102337781313,-1.1857665073916879,2032.939990234375,2075.926888994906,82.44513060732109,2659.698895417675,1406.1810850510751,92.63067816098861,0.0,0.6549197661418245,-0.17972516709742992,-0.1797251670974298,0.08984812767002774,0.6541108736121095,2.4517765677458065,2081.5272494229403,2039.489053381542,58.157853354319485,2923.2754740236282,1239.7790248222523,56.89074680019076,2693.480265481402,-0.05755412355844901,54.340524337716715
2020-03-30 00:00:00+00:00,-0.013340951230847775,-0.013340951230847664,0.008991842902410485,0.0,-2.0,2226.10009765625,2226.10009765625,1.4286698046817037e-08,2227.439953682452,2225.460192801923,0.0,0.0,-0.7420640755943008,0.4027095763429427,0.4027095763429427,0.11970948915767232,0.7004225025958231,-1.2029638200939725,2160.760009765625,2125.9846252153543,82.19767641141296,2547.522586123161,1773.9974334080887,88.79968331136756,0.0,0.6276744229433954,-0.18894591858545562,-0.18894591858545573,0.08978306352071054,0.6729223394526939,2.483188321493361,2057.9545288085938,2055.7161007097775,58.12241659280127,2849.422586478931,1266.4864711382565,57.61579802873491,2492.4063272220956,-0.06334973939025974,64.30888296736649
2020-03-31 00:00:00+00:00,0.047826476407725416,0.047826476407725416,0.03427365963559054,0.0,-2.0,2333.300048828125,2333.300048828125,99.99999999990672,2431.3036980751867,2128.0964484091883,100.0,0.0,0.6979355837436745,0.2841497241761832,0.28414972417618345,0.11325420972095888,1.338131458568636,0.0013835285094985217,2264.02001953125,2195.0897664196114,89.46309833928353,2352.7401590282134,2175.2998800342866,100.0,0.0,0.4925579912375749,-0.06995376139361009,-0.06995376139360965,0.0886193168910416,0.5353636607868926,2.5696389104616095,2049.9772560813212,2079.8538353287645,62.00570326228776,2825.786181286847,1274.1683308757956,78.79057855031388,2326.53466796875,0.004602542225145146,75.1475123179661
2020-04-01 00:00:00+00:00,-0.02551549631030825,-0.02551549631030825,0.08375160856276866,0.0,-2.0,2169.300048828125,2169.300048828125,6.09787775829318e-11,2483.2310730573126,2019.3690245989374,0.0,0.0,-0.13212148101631171,-0.04759182713595722,-0.04759182713595711,0.042174467092599685,-0.16115818231237822,-0.5514533738188443,2242.3400390625,2186.493193889116,46.19747792824345,2361.9472616999415,2122.732816425059,0.0,0.0,-0.21299696386106742,-0.11290580867816424,-0.11290580867816402,0.08975290307264208,0.5626731819109423,2.3616632440271337,2037.4272627397017,2087.631766937405,53.667258566914924,2795.1533248892374,1279.7012005901659,64.16339434707358,2293.0699829101563,-0.01825333808266379,68.48480794336206
