Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2013-10-23 00:00:00+00:00,0.0006965243672145682,0.0006965243672145682,0.011380802229365833,0.0,-2.0,1436.699951171875,1436.699951171875,9.00897134670231e-10,1457.9479086491347,1426.5520913508653,20.143322589993765,1442.7521717038928,0.03343968411511247,0.029744840490528057,0.029744840490527835,0.012743643402755453,0.7731357409666484,-0.544285811547248,1437.3800048828125,1431.9054703888037,61.239758169259495,1449.568061681396,1425.191948084229,46.11628623574865,1441.1348205455229,0.4663997723106044,0.007927547750995467,0.007927547750995245,0.011100626720002362,0.07314169393977915,-0.301359017404061,1404.1454523259943,1417.794069865197,57.10094585983819,1451.8281804191379,1356.4627242328506,86.4302065643346,1409.7940532476675,0.03763301063583067,9.579289666639173
2013-10-24 00:00:00+00:00,0.00379886711873767,0.00379886711873767,0.013591438491795846,0.0,-2.0,1453.300048828125,1453.300048828125,99.99999999939759,1468.4760832421866,1421.5239167578134,100.0,1436.699951171875,0.14301108191020345,0.014945194531175154,0.014945194531175154,0.007466625483365883,-0.29396341661712283,-1.0705175445112376,1441.660009765625,1439.0369965352443,78.20396415113056,1458.4043859207347,1424.9156336105154,100.0,1442.3862123566914,0.4009297290772608,0.02467742987735133,0.024677429877350665,0.011276081794877825,-0.0829057927239029,-0.4259240169714551,1405.7363614169035,1420.881546296756,61.857272365429694,1457.5542905968086,1353.9184322369983,100.0,1409.7940532476675,0.1037024688253591,10.03244016760946
2013-10-25 00:00:00+00:00,0.01099745901378868,0.01099745901378868,0.00855940707246388,0.0,-2.0,1452.5,1452.5,1.2499242529884214e-08,1454.0314643173576,1451.7685845107674,50.0,1452.2333170572917,0.6427910036994361,0.012336179655368262,0.012336179655368484,0.007637048886712055,-0.07540262437556715,-1.2795593257985627,1445.2,1443.5246643568296,75.8054376139377,1462.1753586926395,1428.2246413073606,96.36341441761364,1442.7592240767044,0.3245273878256742,0.01694318444624443,0.01694318444624443,0.011203511259759396,0.0029721165243054366,-0.367943776725129,1406.8363591974432,1423.63097705356,61.49736161530616,1461.604896185394,1352.0678222094925,99.0835642833372,1409.801838840001,0.0735348453230634,9.821611292772543
2013-10-28 00:00:00+00:00,0.01155984737725646,0.01155984737725646,0.00895729473704959,0.0,-2.0,1470.0999755859375,1470.0999755859375,99.99999999943182,1486.190111964037,1436.4098636219005,100.0,1460.7133219401044,0.6456479437970432,0.023960455237171052,0.023960455237171274,0.008607703176620721,-0.5794640100635583,-1.293913020741186,1452.0800048828125,1452.383101433199,87.97517707475747,1476.189097011088,1427.970912754537,100.0,1443.8341687060743,0.5548979298657832,0.042476263287547056,0.042476263287546834,0.011026686855273905,-0.17007524658496803,-0.24668503546998632,1409.5590875799005,1427.6717595346363,66.23129911264554,1470.6222731080709,1348.4959020517301,100.0,1409.2300091769855,0.17690208114202463,10.357526140044307
2013-10-29 00:00:00+00:00,0.004543873036789936,0.004543873036789936,0.01385894436957417,0.0,-2.0,1459.0999755859375,1459.0999755859375,9.090967978409026e-10,1480.1563247720414,1449.0436263998336,1.7852861035422343,1463.2466634114583,0.16720387736664732,0.007804894582617905,0.007804894582617905,0.009781197447181138,0.1795735700745758,-1.7617920088694305,1454.339990234375,1454.622059484112,59.78368469209539,1478.5613159442935,1430.1186645244563,67.0658923369869,1452.5735424524069,0.16299612064495175,0.031238921767761774,0.03123892176776155,0.011201829308611732,-0.056571060979742856,-0.4120821265561547,1411.5681762695312,1430.4046478869234,61.08979859869459,1476.1735182971129,1346.9628342419496,89.43323479368236,1404.5032100282867,0.1302496994352442,9.484601419330529
2013-10-30 00:00:00+00:00,0.004965681891951235,0.004965681891951235,0.01415945685135279,0.0,-2.0,1477.4000244140625,1477.4000244140625,99.99999999945355,1494.1301772448242,1442.3698227551758,100.0,1461.1666666666667,0.17866247802129756,0.028328861018606988,0.028328861018606988,0.009152741295090338,-0.614454795029849,-1.3814663399214369,1462.4800048828124,1462.2147144607623,77.65345856079854,1484.296687146711,1440.6633226189138,100.0,1460.9280641790021,0.6157798826257597,0.04921529012830783,0.04921529012830783,0.01134943294282458,-0.21450887341714567,-0.4727243550096847,1414.7181784889915,1434.4912023675442,65.91152231240294,1485.1132840461994,1344.3230729317836,100.0,1397.3944286356243,0.19803475264969272,9.622646848243253
2013-10-31 00:00:00+00:00,-0.009046639293222025,-0.009046639293221914,0.023944934605983743,0.0,-2.0,1445.9000244140625,1445.9000244140625,3.1745628348289756e-10,1506.197751628815,1417.10229719931,0.0,1445.9000244140625,-0.1833211951163308,-0.005091876533018458,-0.005091876533018347,0.014235529615678987,-0.39453134582313426,-1.200320662301758,1461.0,1456.7764844451958,36.16377589296669,1486.6054625405657,1435.3945374594343,0.0,1458.8787860292377,-0.06596445142192163,0.04646455490407808,0.04646455490407808,0.011586830481967203,-0.2907975088444407,-0.3700748163470431,1417.6363636363637,1435.4832738498503,53.42945701945496,1487.6172843472318,1347.6554429254957,71.72352504796793,1405.0443165382865,0.183885307990875,7.187057478857449
2013-11-01 00:00:00+00:00,-0.018952213034587495,-0.018952213034587495,0.016788042428557064,0.0,-2.0,1449.4000244140625,1449.4000244140625,99.99999999714285,1452.5997718823683,1442.7002769457567,100.0,1445.9000244140625,-0.5629185808915628,-0.0021342344825731052,-0.0021342344825731052,0.014317577866526746,-0.523488229751467,-1.156032595051268,1460.3800048828125,1454.3176644348182,41.38350434805411,1487.138689001879,1433.621320763746,11.11111111111111,1460.3555569118923,-0.02408301152782157,0.04288384910922405,0.04288384910922405,0.011557242666789912,-0.2531089604596902,-0.3587610236570651,1420.3454534357245,1436.6934260728253,54.4785340514801,1490.4251178614059,1350.2657890100431,74.8653555981937,1410.2363887466388,0.1708195934751477,5.4832787726851
2013-11-04 00:00:00+00:00,0.005532885998284609,0.005532885998284609,0.0004837284372158676,0.0,-2.0,1453.9000244140625,1453.9000244140625,99.99999999777778,1458.0139854447414,1445.2860633833836,100.0,0.0,5.711231901846468,-0.011019625495482521,-0.011019625495482521,0.012848442838031942,-0.49960347400419214,-0.8932303644352486,1457.1400146484375,1454.1784510945663,49.36790538462974,1481.8594767905538,1432.4205525063212,25.396825396825395,1457.3500061035156,-0.16712284807337077,0.061628349334839294,0.06162834933483885,0.010948077660105278,-0.35461215087519876,0.09029285245500152,1424.1818181818182,1438.1896520155417,55.87813100619847,1491.7947874812612,1356.5688488823753,77.70398998421425,1414.173177904434,0.2538580267754328,4.378819870165958
2013-11-05 00:00:00+00:00,-0.001172949643680865,-0.001172949643680865,0.005210794016953975,0.0,-2.0,1447.699951171875,1447.699951171875,1.6128893776112818e-09,1459.5682154597769,1442.0317601261606,0.0,0.0,-0.11127955589917837,-0.0078130522958062,-0.0078130522958062,0.012592425031167297,-0.6823873456379074,-0.59004928823266,1454.860009765625,1452.018951120336,38.523148286791375,1480.750800576882,1428.9692189543678,5.714053199404762,1445.9000244140625,-0.11940988496214539,0.04549722121870725,0.045497221218706585,0.010881913586092714,-0.1987837746915557,0.07971951721234083,1427.0454545454545,1439.016634550875,53.400563825910574,1492.9665071226482,1361.1244019682608,71.82156891585605,1416.6773333853534,0.1912277070098007,3.015066677302322
