Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2017-03-17 00:00:00+00:00,0.013798137526786824,0.013798137526786824,0.016434717899212168,0.0,-2.0,0.7669888138771057,0.7669888138771057,2.773689402602031e-06,0.7738901398031272,0.7636927940996133,10.050837286715504,0.0,0.42242858552200063,0.021629141248542094,0.021629141248542094,0.00874229272621782,0.8662998106876575,-0.4254044443424414,0.7610333442687989,0.7628899364528037,69.69622887393689,0.7755400741778942,0.7465266143597036,73.98417646904718,0.0,0.49405640881095314,7.670815539029263e-05,7.670815539051468e-05,0.006029523739295457,0.9736204966446185,2.4585094037720836,0.7634046863425862,0.7611633460039562,57.698771193923605,0.7766028378050462,0.7502065348801261,71.06333945482697,0.0,0.003445165027041933,0.00013298120965831537
2017-03-20 00:00:00+00:00,-0.00015407910507880818,-0.0001540791050789192,0.006522636182853233,0.0,-2.0,0.7704753875732422,0.7704753875732422,99.99999713185485,0.7736628605324635,0.7638013409178844,47.328346644415305,0.0,-0.010180785779507456,0.02134222607238545,0.02134222607238523,0.008739097061986242,0.888862252258151,-0.3962804886125806,0.7642533540725708,0.7654184201596166,77.30188595031262,0.7785161041104591,0.7499906040346824,79.54239647204868,0.0,0.48777881437799253,-0.00216504268523654,-0.00216504268523654,0.0059269727115679165,1.02686055576539,2.848523667103823,0.7633286985484037,0.7619730887491115,61.268112671694695,0.7763337632452065,0.7503236338516008,83.3737047820177,0.0,-0.013803060718149938,0.0006783371066224339
2017-03-21 00:00:00+00:00,0.007884946903299328,0.007884946903299328,0.0008639097867357952,0.0,-2.0,0.7730364799499512,0.7730364799499512,99.99999609541644,0.7753778653352289,0.7681340021879645,60.7591448712944,0.0,4.554779105751762,0.02164498754394084,0.02164498754394084,0.008729590026335414,0.8693666178881453,-0.41183614062470664,0.7675289273262024,0.7679577734230616,82.21903167248279,0.7805382453912798,0.7545196092611249,89.49216324071057,0.0,0.49512208629263543,0.004174368661001182,0.004174368661001404,0.005931798895959995,0.8902850682469585,2.640244227112647,0.7634747678583319,0.7629351227665759,63.73026238049789,0.7768523448302097,0.7500971908864541,92.08230437421525,0.0,0.03474505679923394,0.0011446629746781896
2017-03-22 00:00:00+00:00,-0.0039751882035197195,-0.0039751882035196084,0.0074946878453554175,0.0,-2.0,0.7674126029014587,0.7674126029014587,1.7781326988597357e-06,0.7781779046208017,0.7622711782306082,30.301124131685548,0.0,-0.2635870715025319,0.014358297617546922,0.014358297617546922,0.010114388736617484,0.6385424124518014,-0.7826203852213744,0.7697014808654785,0.7677760499158608,47.98165862629993,0.7747130155287233,0.7646899462022337,30.301124131685548,0.0,0.2863203841723069,0.0007980703906325104,0.0007980703906322884,0.006083915642230479,0.8266569095142904,2.281146788220826,0.7635025842623278,0.7633244688652614,55.27894065378739,0.7769116487372159,0.7500935197874397,70.22443277904677,0.0,0.008854587672581203,0.0010120542335136482
2017-03-23 00:00:00+00:00,-0.007884096411553299,-0.007884096411553299,0.0047104166393672955,0.0,-2.0,0.7669417858123779,0.7669417858123779,2.1239661819549838e-05,0.7678430302696935,0.7665113584441432,75.05747360283198,0.0,-0.8373526533587695,-0.004739634158038131,-0.004739634158038131,0.005061931156265232,-0.1379406352406366,-1.5518974131134462,0.7689710140228272,0.7674979618813667,45.59728297688389,0.7743808830374801,0.7635611450081743,35.10008752901777,0.0,-0.1855943490274963,-0.0025155049417435738,-0.0025155049417435738,0.006056099723290449,0.9104684096801171,2.4659944715698616,0.7634146701205861,0.7636390181650108,54.61486924760443,0.7767009063609486,0.7501284338802235,68.3945457830823,0.0,-0.016022472470261624,0.0008375460237249753
2017-03-24 00:00:00+00:00,-0.005206582935192383,-0.005206582935192383,0.0028159664349674696,0.0,-2.0,0.7634170055389404,0.7634170055389404,2.8370561153678864e-06,0.7701641877427396,0.7601946036085787,44.53699847285853,0.0,-0.9249759702047853,-0.004656923638964083,-0.004656923638963972,0.00504676855191987,-0.1428039033463072,-1.5404629193470845,0.7682566523551941,0.766137643100558,29.265672564874777,0.7755801086851092,0.7609331960252791,19.74672324220513,0.0,-0.18287398958660644,-0.0054966292672252726,-0.0054966292672252726,0.006124668766860717,0.929659401901517,2.3208346134758164,0.7632228786295111,0.7636197127192655,49.71760412775785,0.7763748763808102,0.750070880878212,54.69506516612381,0.0,-0.03798769875336773,0.00044911831483157626
2017-03-27 00:00:00+00:00,-0.004747749851015892,-0.004747749851016003,0.0031419084137828566,0.0,-2.0,0.7633005380630493,0.7633005380630493,8.5860732809806e-05,0.7635234816849754,0.7631940619170143,61.90463419866982,0.0,-0.7556634978089182,-0.009312237127770406,-0.009312237127770295,0.004127686089364376,-0.12916975606937803,-1.2251896074196107,0.7668216824531555,0.7651919414213885,28.75520305182235,0.7747575253464078,0.7588858395599032,18.94487167912806,0.0,-0.45124405138073886,-0.008319899714229195,-0.008319899714229084,0.006089866300366498,1.0055289951650839,2.525479353273256,0.7629317939281464,0.7635919584013336,49.556788954635884,0.7757621954075649,0.7501013924487279,54.242400374363505,0.0,-0.05945113422431332,0.00016345895936784624
2017-03-28 00:00:00+00:00,-0.0006865234042566781,-0.0006865234042565671,0.00026974947460461945,0.0,-2.0,0.7628929018974304,0.7628929018974304,2.453166803206841e-05,0.7636732045741719,0.7625202353863079,59.78982300884957,0.0,-1.2726713915536654,-0.013121732693879395,-0.013121732693879284,0.003163781761235809,-0.659343131802933,-1.276026888905786,0.7647929668426514,0.7644255949134025,26.342886475336286,0.769175976768916,0.7604099569163868,42.027704096669616,0.0,-0.8326146278239784,-0.0109094076059989,-0.010909407605998678,0.006065349733038997,1.0748006539907542,2.6979161131357765,0.7625493163412268,0.7635311708792551,48.94985031903702,0.7748230439063015,0.7502755887761521,52.65807360320247,0.0,-0.07930112610058988,-6.17667092651607e-05
2017-03-29 00:00:00+00:00,0.0025405944592786778,0.0025405944592786778,0.002552885695076798,0.0,-2.0,0.7652397751808167,0.7652397751808167,99.9999957390119,0.7673853185656594,0.7607473585125877,82.58314898901696,0.0,0.49791444525068396,-0.002831368304907933,-0.002831368304907822,0.0027239869251216545,-0.23838611628856504,-0.5031951568604747,0.764358401298523,0.764696988335874,57.287340290071846,0.7677648194413038,0.7609519831557421,78.38220126712834,0.0,-0.2070293342224259,-0.0023569181075279166,-0.0023569181075273615,0.006001710834296442,0.9481257201922946,2.645287982793821,0.7624671405011957,0.7636797451663475,52.609647663011444,0.7746384423900845,0.7502958386123069,61.77947765170294,0.0,-0.015016117934556561,-6.137987524627766e-05
2017-03-30 00:00:00+00:00,0.005446035418254835,0.005446035418254835,0.0005047293958800885,0.0,-2.0,0.767047643661499,0.767047643661499,99.99999446862479,0.7687004215455256,0.76358699729679,77.39377922341939,0.0,5.3878056141405475,0.00013802592462597296,0.00013802592462597296,0.003019546733636324,-0.5924215899883315,-0.8422048456483906,0.7643795728683471,0.7654805401110825,71.24580695481835,0.7678666335685675,0.7608925121681267,88.48555841029258,0.0,0.010350733658730894,-0.0007669968060693977,-0.0007669968060691756,0.006022162224751297,0.9046844030685767,2.524844707843269,0.7624403780156915,0.7639726059050563,55.31255565850922,0.774566555244717,0.7503142007866661,68.80597498992277,0.0,-0.0029270066610465337,4.613809597217079e-05
2017-03-31 00:00:00+00:00,0.00036740786159361605,0.000367407861593394,0.003077938584555372,0.0,-2.0,0.7655209302902222,0.7655209302902222,6.550017104700601e-06,0.7684433857313767,0.7641251882203445,54.455216989843024,0.0,0.06044794070040132,0.0027559312093086152,0.0027559312093086152,0.0021088759594560576,0.11730982134933789,-1.5028652339641506,0.7648003578186036,0.7654940035041291,50.38726906792473,0.7682136338631155,0.7613870817740916,71.90895618014613,0.0,0.261920257424088,0.001691752032251248,0.00169175203225147,0.005958811027211712,0.8946167375002185,2.6783932816734133,0.7624991454861381,0.7641072428081143,52.54090738373103,0.7746740609989797,0.7503242299732964,62.87222065207823,0.0,0.015728570178624387,2.257137141699339e-06
