Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2014-11-28 00:00:00+00:00,-0.0014487355296395332,-0.0014487355296396442,0.0015722559097076441,0.0,-2.0,146.80999755859375,146.80999755859375,3.7036443245597184e-08,147.32684339883716,146.56315599081128,24.933646849865276,0.0,-0.460492378993713,-0.0101272920412252,-0.010127292041225422,0.010346682332840095,-0.42874277292679597,-0.4810471397585827,146.77420043945312,146.89229880900444,46.57934305063374,148.05606187192518,145.49233900698107,51.804481074006404,0.0,-0.1923987907804547,0.0660808249296978,0.0660808249296978,0.008694162432034247,0.13835530921966538,0.9195173830411743,144.20336359197444,144.39780774856612,63.1661472980121,150.25527747425085,138.15144970969803,80.7627877787956,0.0,0.3391675832608939,0.005885497272990037
2014-12-01 00:00:00+00:00,0.005058493925999885,0.005058493925999885,0.0061820244347673215,0.0,-2.0,147.82400512695312,147.82400512695312,99.99999999013814,148.75102459829623,145.88297808725065,77.65658155115275,0.0,0.41015475533578083,0.014793804346778572,0.014793804346778572,0.005798966131997554,0.5325663812228831,-1.4040987759647536,147.2052001953125,147.202867581654,71.01266660107359,147.9765630707864,146.4338373198386,84.24269428657901,0.0,0.5095379477910748,0.07530264341604531,0.07530264341604576,0.008667838858349836,0.012770681181847906,0.9500262080327588,144.67390927401456,144.69573795538238,66.83704014981532,150.11119541969302,139.2366231283361,88.59589164298306,0.0,0.3854812862453581,-0.008665890477762339
2014-12-02 00:00:00+00:00,0.004836228633433581,0.004836228633433581,0.006338111645656562,0.0,-2.0,147.52000427246094,147.52000427246094,3.2894647006287414e-08,148.1019268311029,147.24208256831116,39.25557806374513,0.0,0.38264021365220147,0.0015683642724153568,0.0015683642724149127,0.00381468832539432,1.2732481218984677,-0.11172657593329616,147.25140075683595,147.30857981192298,58.898294534891065,148.07384052997938,146.42896098369252,63.08770003276685,0.0,0.08369710580730155,0.07126785377907296,0.07126785377907319,0.008738440523995963,0.06133943908659669,0.8336173001370453,145.12000066583806,144.94132633078053,64.71916848830443,149.7053164887875,140.53468484288862,81.57895196277836,0.0,0.36281567176028245,-0.05642625506467658
2014-12-03 00:00:00+00:00,-0.0011636292018595285,-0.0011636292018595285,0.0020868286981233024,0.0,-2.0,147.65199279785156,147.65199279785156,99.99999992423584,147.7726584978413,147.3993385724712,55.0794212043736,0.0,-0.2783623817423874,0.004278227380385413,0.004278227380385191,0.0036250118388792387,1.036797106468514,-0.35300301599911554,147.3772003173828,147.42305080723253,63.00812632642349,148.21719098674646,146.53720964801914,70.74805834270583,0.0,0.2370819940959391,0.04661309210467257,0.04661309210467213,0.0073345225428526435,-0.6397760423425005,0.6576547691870442,145.4189092462713,145.17703645835192,65.24288475990485,149.74982451661677,141.08799397592585,79.98090329087553,0.0,0.28614344833422867,-0.09454525521320933
2014-12-04 00:00:00+00:00,0.0005829618537525061,0.0005829618537527281,0.0008529063289709113,0.0,-2.0,147.6060028076172,147.6060028076172,2.1743862532730418e-07,147.69403747065724,147.56395813481151,30.05813254219621,0.0,0.34191359365256135,0.0035762916101040876,0.0035762916101045317,0.0036610649049963247,1.1261173812175556,-0.27113481578369925,147.4824005126953,147.48403480736076,59.87876686347331,148.26615593271535,146.69864509267526,36.82975580081689,0.0,0.19654984208516768,0.03952279238176004,0.03952279238176026,0.007283253414158248,-0.5352056323683564,0.6510070643446224,145.67400013316762,145.38825092350544,64.87537168306363,149.81658202209047,141.53141824424478,78.32144609066718,0.0,0.24560303705143585,-0.1357656592553247
2014-12-05 00:00:00+00:00,0.00499828399070279,0.004998283990703012,0.003975983315350238,0.0,-2.0,148.38999938964844,148.38999938964844,99.99999998724485,149.10673969779555,146.88926249947008,46.00464043980729,0.0,0.6287675236392959,0.010762222309990133,0.010762222309990133,0.0038063197560973634,0.2437204358723234,-1.5641939861332281,147.79840087890625,147.78602300145667,82.32538595273931,148.49596907625016,147.10083268156234,54.876497468198096,0.0,0.5645919397415848,0.04175733274458637,0.04175733274458593,0.0073169478607961755,-0.563860227005263,0.6166346562554055,145.94436368075284,145.64927252925702,68.21794546632356,149.97798154484232,141.91074581666336,84.9425296830375,0.0,0.2578678678239945,-0.12349188003833955
2014-12-08 00:00:00+00:00,0.012431685840512685,0.012431685840512685,0.0012524551390052678,0.0,-2.0,149.4409942626953,149.4409942626953,99.99999999048521,150.40182802961937,147.42916562272438,94.16140302167928,0.0,4.947908532865345,0.010938609966314239,0.010938609966314239,0.0038616400583469644,0.26295777385600577,-1.5436157333851461,148.12179870605468,148.33768008853622,91.68255310518478,149.75309514259635,146.490502269513,96.89972480220158,0.0,0.565604353553579,0.04461823641726381,0.04461823641726381,0.007384026217029135,-0.5855439193993233,0.5375245741497392,146.23449984463778,145.9789874625995,72.11420017542717,150.3160790944209,142.15292059485466,98.96183451062026,0.0,0.2725036558449771,-0.06101172474678496
2014-12-09 00:00:00+00:00,0.0011389335423639402,0.0011389335423639402,0.009181478347342042,0.0,-2.0,148.5590057373047,148.5590057373047,1.1338016747686197e-08,150.24732013446487,147.75267986553513,63.94743182313596,0.0,0.06429981841493684,0.007043122524080125,0.007043122524080125,0.00510129977049198,-0.3280890487935301,-1.0907030833607345,148.32959899902343,148.41145530479238,55.01767331108518,149.83764962912645,146.82154836892042,63.94743182313596,0.0,0.27739554947639306,0.042007421655428256,0.042007421655428256,0.007489482130348701,-0.5537367809941667,0.35522747926787535,146.5067270452326,146.20333687779126,64.8114266571315,150.356420220263,142.65703387020218,87.07199071883755,0.0,0.253549853564584,-0.093557925199236
2014-12-10 00:00:00+00:00,-0.010699868743021757,-0.010699868743021757,0.0007604809322266337,0.0,-2.0,147.8419952392578,147.8419952392578,1.3946802823738835e-08,149.21450645898304,147.18649451757946,49.22446300169458,0.0,-7.053664015430078,0.0012868261227356736,0.0012868261227356736,0.005835932605357195,0.10730015475221646,-1.6730108249434497,148.3675994873047,148.22163528294755,36.9826856032899,149.79784554308566,146.93735343152372,36.99218705184539,0.0,0.046410316126921605,0.03596095777418218,0.0359609577741824,0.007624508449374339,-0.4518290255025014,0.08238448245680008,146.7399992509322,146.34582890922314,59.45102301254315,150.23084244794762,143.24915605391675,75.80819938594907,0.0,0.2144320109556652,-0.1732169291351746
2014-12-11 00:00:00+00:00,-0.01156444411302715,-0.01156444411302715,0.0013747929768254002,0.0,-2.0,146.84100341796875,146.84100341796875,9.990102967094572e-09,148.7571155381048,145.92588311912175,9.156213463329568,0.0,-4.217770454398028,-0.005182711916164373,-0.005182711916164484,0.006654552173501028,0.402751236950167,-1.7585106504575372,148.214599609375,147.76142466128795,21.929290003379762,150.13267808098283,146.29652113776717,5.00376324581305,0.0,-0.1534280154581223,0.029531201088994985,0.029531201088995207,0.007821977212400289,-0.3671268371097665,-0.2134259549506088,146.93145405162466,146.38888756215755,52.77677532819382,149.90049712101282,143.9624109822365,56.640798774158476,0.0,0.17297190937945978,-0.29595769714878406
