Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2013-02-25 00:00:00+00:00,-0.010433229906297026,-0.010433229906296915,0.007289590089794035,0.0,-2.0,1.2813899517059326,1.2813899517059326,0.00012501620008720238,1.2815430685639801,1.2813168242811737,42.78807761206915,0.0,-0.7156696854538811,-0.010356882108203513,-0.010356882108203624,0.004671959150250227,-1.4486148811967083,0.18345786177739054,1.289311957359314,1.2875325272801459,11.417918249150347,1.3037278735365068,1.274896041182121,25.97059504211625,0.0,-0.44333151900263035,0.014881995449917307,0.014881995449917529,0.006787471034200883,0.14479966576937825,-0.6527412786341951,1.2959568121216514,1.2895599635221084,42.87010590023914,1.3133906465542189,1.2785229776890839,16.047910331373497,0.0,0.10219640705926289,-0.0035012317491586783
2013-02-26 00:00:00+00:00,-0.006921649984571787,-0.006921649984571676,0.004806373111905638,0.0,-2.0,1.2726000547409058,1.2726000547409058,1.1376697415244053e-06,1.2894257947232224,1.264564211723616,16.46098834610647,0.0,-0.7200937176215054,-0.016438991509676648,-0.016438991509676648,0.00502156054484859,-0.5735951596728567,-1.4397278796372757,1.2850579738616943,1.2825550364337326,5.426244183883142,1.3044447980165834,1.2656711497068052,11.042973949420041,0.0,-0.6570658394966854,-0.00558697779041728,-0.005586977790417058,0.006322234108899696,0.13774522276037088,-0.6953931507612583,1.2956318150867114,1.2880851888454823,37.16790796727191,1.3145362407183716,1.2767273894550513,7.275675311033372,0.0,-0.037259290502286324,-0.004216430278882971
2013-02-27 00:00:00+00:00,-0.003660034842058124,-0.003660034842058124,0.007128613068935543,0.0,-2.0,1.2767000198364258,1.2767000198364258,99.99999756095497,1.2804482635320065,1.268851811045325,41.96165814553274,0.0,-0.2551642856303299,-0.014077951440991443,-0.014077951440991443,0.005596251029156704,-0.3724343852926174,-1.4163528538042924,1.2814119815826417,1.2806033642346304,30.82438615498765,1.298198330747761,1.2646256324175225,27.441117493117627,0.0,-0.5037304752806716,-0.012499428323579198,-0.012499428323578976,0.0059332352273075385,0.07308509439580525,-0.5108255919825289,1.294897269118916,1.2870951741490426,41.16572625309442,1.3154380099753171,1.2743565282625149,15.561787466150125,0.0,-0.09350150109889671,-0.004236495510603259
2013-02-28 00:00:00+00:00,0.010380275369137992,0.010380275369137992,0.002767502945007497,0.0,-2.0,1.2858099937438965,1.2858099937438965,99.99999890230204,1.2941384554429711,1.2683715581373511,75.46124784506473,0.0,1.8712331594588096,-0.007019806289728758,-0.007019806289728758,0.007181562957494239,-0.12809034020473767,-1.4559749774958204,1.2795939922332764,1.2823389074043858,63.49716703823026,1.2897267888554205,1.2694611956111324,76.86336927253105,0.0,-0.1931682247424001,-0.003170750979740733,-0.0031707509797404,0.006138724350991079,-0.05174362191045267,-0.7210564316010406,1.2947113622318616,1.286983419331204,49.05423841911098,1.3155139978762707,1.2739087265874525,33.97322848304374,0.0,-0.02058269911920972,-0.003490429917192837
2013-03-01 00:00:00+00:00,0.0011749122480704255,0.0011749122480702034,0.009230560077408856,0.0,-2.0,1.2782000303268433,1.2782000303268433,1.314066722102325e-06,1.2927671255089297,1.27124289856181,38.98329056634272,0.0,0.06593010055481811,-0.0025516874859125016,-0.0025516874859126126,0.005961312700573668,0.10432426815597688,-1.4936136958321362,1.2789400100708008,1.2809592817118718,39.88966086015116,1.2888878263910002,1.2689921937506015,42.066849088074655,0.0,-0.083310894804303,-0.008524750543482784,-0.008524750543482562,0.00626183118753961,0.032405818766435786,-0.8629148155595976,1.294211815703999,1.286219646374303,43.69425973148492,1.3160710400578313,1.2723525913501668,18.59333892277892,0.0,-0.05914481904949495,-0.003362350299639071
2013-03-04 00:00:00+00:00,-0.007302787016987278,-0.007302787016987389,0.0032002314212804845,0.0,-2.0,1.276419997215271,1.276419997215271,5.6178723895072835e-06,1.279827360738916,1.2747926668031984,34.59469037953477,0.0,-1.1422656833949911,-0.003878565212755869,-0.003878565212756091,0.005966768881985518,0.2526560745045578,-1.4635029306574432,1.2779460191726684,1.2794461868796716,35.28664117655259,1.2876602978792455,1.2682317404660912,37.099754428629325,0.0,-0.127821294301805,-0.01957141976804777,-0.01957141976804777,0.005831255820431304,0.04679245585072175,-0.662261528876467,1.2930536324327642,1.2853675029691698,42.50445678434521,1.3158843323196845,1.2702229325458438,14.995856100687115,0.0,-0.1512172351966012,-0.0032486104557859
2013-03-05 00:00:00+00:00,-0.0008606347190379671,-0.0008606347190380781,0.0013614107388392228,0.0,-2.0,1.2770999670028687,1.2770999670028687,99.99998529346855,1.2777216046046944,1.2757983596134452,38.77531160542684,0.0,-0.3158094867464941,0.003535998796478923,0.003535998796478923,0.004898591508523672,-0.050058268127129844,-0.9947693709460905,1.2788460016250611,1.278664113587404,39.300138847157115,1.2867487756496891,1.270943227600433,32.76827026044087,0.0,0.1461225672234822,-0.021004229302566735,-0.021004229302566735,0.005805129535155658,0.07739643293241454,-0.6199266393607967,1.2918081771243701,1.2846485867981872,43.1520990555239,1.315008708669687,1.2686076455790531,17.381794739952262,0.0,-0.1633635957378974,-0.002985425056476792
2013-03-06 00:00:00+00:00,-0.004324584513476504,-0.004324584513476615,0.0038094889968899558,0.0,-2.0,1.270900011062622,1.270900011062622,1.6129146445109654e-06,1.2827680508095578,1.265231927255933,46.399893188884015,0.0,-0.5672674643741539,-0.004542969126409835,-0.004542969126410279,0.005188687780805926,0.6668526984953258,-0.8219676900418285,1.2776859998703003,1.2760760794124768,21.263535649649853,1.2883752161703999,1.2669967835702007,24.267786600694304,0.0,-0.17335650945222678,-0.029032002170521598,-0.02903200217052182,0.005778445900477653,0.2420532332667093,-0.5430525498789747,1.2900809049606323,1.2834530584733554,38.78880111172029,1.3136050534836932,1.2665567564375715,11.485157863676601,0.0,-0.22883863112367148,-0.0030746230913714398
2013-03-07 00:00:00+00:00,-0.00736043407080178,-0.00736043407080178,0.0016523468787648487,0.0,-2.0,1.267699956893921,1.267699956893921,3.124946914567772e-06,1.2738255439839772,1.2647744239725658,24.76158038147139,0.0,-2.2309655623230635,-0.014084535769740447,-0.014084535769740447,0.002603321891506529,0.052000611334432324,-1.3675858027708991,1.2740639925003052,1.2732840385729582,15.68893216784403,1.2831406899193385,1.264987295081272,12.380719909628123,0.0,-1.0871472127525803,-0.020097413074523507,-0.02009741307452384,0.0053138394340252314,0.42528059496299425,-0.43939137130941,1.2888990857384421,1.2820832235534048,36.69152337337399,1.3142061749638665,1.2635919965130178,5.148421363233992,0.0,-0.17104924160844032,-0.003181557916941482
2013-03-08 00:00:00+00:00,0.0040129135110300584,0.0040129135110302805,0.00641012516861886,0.0,-2.0,1.2760000228881836,1.2760000228881836,99.99999879519034,1.2835880557887303,1.2601119239933742,76.33633633633634,0.0,0.3142995840640846,-0.001721176174668937,-0.001721176174669048,0.0043136744913127535,0.7771890883627829,-0.5746906871275579,1.2736239910125733,1.2741893666780335,58.261548652177254,1.281873829450439,1.2653741525747075,51.904791639466175,0.0,-0.0781333025731984,-0.023643737813634713,-0.023643737813634713,0.004997527349314124,0.23944742898711285,-0.6735487007808496,1.2874945402145386,1.281554249582516,45.120796996406895,1.31203336304874,1.2629557173803372,21.584184125110653,0.0,-0.21512825472663707,-0.0025528419025520163
