Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2003-12-31 00:00:00+00:00,-0.00041715530899011366,-0.00041715530899011366,0.0012579408002706984,0.0,-2.0,45.529998779296875,45.529998779296875,99.99999967740094,45.55833778155458,45.470661547058704,75.69407650736463,0.0,-0.16551154480525795,0.0019364780142421267,0.0019364780142419047,0.0012824148360574272,0.5932184560862428,-0.6212253788348145,45.49280014038086,45.498065298895334,68.14229931593592,45.59051669547614,45.395083585285576,82.39331622990235,0.0,0.3022838063892504,-0.0039378759304531386,-0.003937875930453361,0.0012338869597979692,0.16304026079934866,-0.8053818286831675,45.46545462174849,45.49841808187866,54.04417755189267,45.59070321986281,45.340206023634174,55.31847736885298,0.0,-0.1447498587672793,0.019953052412283512
2004-01-01 00:00:00+00:00,0.0006153954502656767,0.0006153954502658987,0.0005283142472180004,0.0,-2.0,45.527000427246094,45.527000427246094,3.335165160933684e-06,45.532739913406466,45.5242592931365,77.37309609333668,0.0,0.5824566721252691,0.0018043950483559446,0.0018043950483559446,0.0012920015353491486,0.6407992420924304,-0.632142312713281,45.50920028686524,45.50771034167892,65.89724947119366,45.593393387190595,45.42500718653988,71.19519021457448,0.0,0.2796327648105515,-0.0022354464610195857,-0.0022354464610196967,0.0011814751686465954,0.10345661613227028,-0.6092008088681813,45.46081820401278,45.500903503214964,53.632319369936695,45.56676087110483,45.35487553692073,64.166958069746,0.0,-0.0855316659322385,0.02088662875505634
2004-01-02 00:00:00+00:00,0.0016033793878655889,0.0016033793878655889,0.0012269703987997246,0.0,-2.0,45.60300064086914,45.60300064086914,99.99999986842143,45.672481066906585,45.45752000120865,71.62151712761296,0.0,0.653434395447843,0.003565034705088621,0.003565034705088621,0.0013755567591168083,-0.09924196319022892,-1.2880429201316936,45.54160003662109,45.53947377474233,84.86110849332651,45.618977323873246,45.464222749368936,81.25,0.0,0.5181529105622122,0.001163587369842789,0.001163587369843233,0.0011804785550955633,-0.00796933109799692,-0.6340810195426005,45.46322735873136,45.5097815151849,61.72903562046611,45.57956848755468,45.34688622990804,87.96563483735572,0.0,0.0453426683820626,0.02564435140513866
2004-01-05 00:00:00+00:00,-0.0013398823423935724,-0.0013398823423934614,0.0033047022783452428,0.0,-2.0,45.465999603271484,45.465999603271484,7.299215099010326e-08,45.728248847500105,45.34075139664052,3.7634077811275866,0.0,-0.2019648320865421,-0.0018222174689837,-0.001822217468983478,0.0017906039655744132,-0.45013042424788446,-0.9572951274700756,45.525,45.51498238425205,33.89538546030188,45.626341540000105,45.42365845999989,20.088555858310627,0.0,-0.2029627092541572,-0.0018003146530587433,-0.0018003146530587433,0.0013488274758614908,-0.2657573247511653,-0.46563103936503936,45.45950005271218,45.50597439240982,45.90354025299671,45.56954393290952,45.34945617251484,48.71021336131515,0.0,-0.06007757713951339,0.018897876284226192
2004-01-06 00:00:00+00:00,-0.0011841513438436424,-0.0011841513438435314,0.003415152539353414,0.0,-2.0,45.54899978637695,45.54899978637695,99.99999987951834,45.624879679451425,45.39011971019701,62.584663293110154,0.0,-0.17256433070216123,0.0010989084695685047,0.0010989084695687268,0.001960127786229008,-0.9766936034994878,-0.47435763849538715,45.53499984741211,45.526321518293685,57.235373369374706,45.6333367240076,45.43666297081662,57.14237057220708,0.0,0.1128617276886685,0.0022002347957892354,0.0022002347957892354,0.0013226183489704493,-0.36766734899024944,-0.26805387896179633,45.4640454378995,45.50971573101566,53.768082699900226,45.580354663614344,45.34773621218466,72.49256733123471,0.0,0.07616776581334889,0.01929134610725619
2004-01-07 00:00:00+00:00,-0.0017375306022776593,-0.0017375306022776593,0.0038057377350967656,0.0,-2.0,45.387001037597656,45.387001037597656,6.17288691273643e-08,45.69710123959846,45.23889958437615,5.240625676733687,0.0,-0.22742474993971182,-0.003140736778676212,-0.00314073677867599,0.002541487332716663,-0.1973297166829889,-1.7288289592865766,45.50640029907227,45.479881358061675,28.14352847037381,45.6721081971838,45.340692400960734,4.444821204029443,0.0,-0.24645093250586966,-0.0018253833489600968,-0.0018253833489602078,0.0015313719732843822,-0.5333685829449176,-0.20714664170769836,45.4602727023038,45.49904488810975,41.020077234428065,45.58107034454848,45.339475060059115,26.074457852395945,0.0,-0.05349738738714179,0.008460140408417208
2004-01-08 00:00:00+00:00,-0.0017783328309770585,-0.0017783328309771695,0.003776783223403211,0.0,-2.0,45.46799850463867,45.46799850463867,99.99999987653935,45.54204748752544,45.31295205471089,57.20799843863664,0.0,-0.23458928720473607,-0.0012959764986429922,-0.0012959764986429922,0.002768136156610612,-0.42214125169617805,-1.7996115985331727,45.49459991455078,45.47592040692068,47.975493537504995,45.66137279800973,45.327827031091836,40.99919891153694,0.0,-0.09257557941072334,0.000814394333783719,0.0008143943337832749,0.0015707406454272058,-0.6418758258431483,-0.21613593845701784,45.46195446361195,45.496345202590526,47.79767589407297,45.5820726030901,45.34183632413381,49.28296607205316,0.0,0.024308159832525097,0.006649483689898587
2004-01-09 00:00:00+00:00,-0.0007931631804860562,-0.0007931631804861672,0.00308140405390636,0.0,-2.0,45.35100173950195,45.35100173950195,8.54724504506521e-08,45.57495853408044,45.24404171006019,45.6613116830771,0.0,-0.127956461132719,-0.005525928071087205,-0.005525928071087316,0.002679114839629279,0.35647797133762643,-1.8036482372275284,45.444200134277345,45.43428085111444,30.022409081403666,45.599062085092136,45.289338183462554,32.35348116113502,0.0,-0.4123615734160674,-0.0004407362363463285,-0.00044073623634655057,0.001643355932579246,-0.6220780348510166,-0.4775499463920765,45.46104552529075,45.483706640582824,40.44497101982593,45.58430927781997,45.33778177276153,29.157091644452613,0.0,-0.011408279070510972,-0.002063034933001709
2004-01-12 00:00:00+00:00,-0.0027271210235148002,-0.0027271210235149113,0.0017103614265709067,0.0,-2.0,45.34400177001953,45.34400177001953,1.4285776188671662e-06,45.35740120653898,45.3376023029825,43.019807681234525,0.0,-0.7973514112024755,-0.002683276169368032,-0.002683276169368254,0.0024688899738222175,-0.19278713480844928,-1.6488574731391168,45.41980056762695,45.404187824082804,29.046896439554516,45.59464342535366,45.24495770990024,30.481834315905427,0.0,-0.2166123224674502,-0.0023102717156517905,-0.0023102717156519015,0.0015968909552730244,-0.5769197116042772,-0.3847430716341118,45.45627281882546,45.47155839096863,40.04134436788941,45.58923990905823,45.32330572859269,27.4703557312253,0.0,-0.06507042960933676,-0.007620341663317518
2004-01-13 00:00:00+00:00,-0.0008379531367012083,-0.0008379531367012083,0.00037431178249446885,0.0,-2.0,45.3129997253418,45.3129997253418,3.2255937298941717e-07,45.37234425972521,45.28465723563612,49.09141351088916,0.0,-1.1194660531971397,-0.0051812347612897325,-0.0051812347612899545,0.0020960314778862735,0.10795491764357845,-1.2211407847534874,45.37260055541992,45.37379179116914,23.889994543557123,45.49153247259749,45.25366863824235,25.15143108151847,0.0,-0.49457384119213843,-0.002399743682448441,-0.002399743682448885,0.0015983146919940395,-0.5684735449767399,-0.3995995762180078,45.451318220658735,45.45777068091413,38.19251715946143,45.597138628218126,45.30549781309934,20.0,0.0,-0.06756134093557838,-0.012423087569810434
2004-01-14 00:00:00+00:00,-0.00035291669029258177,-0.00035291669029258177,0.0007175189962988965,0.0,-2.0,45.327999114990234,45.327999114990234,99.99999933330622,45.34171176043415,45.29928707989788,55.17286738429834,0.0,-0.2457707551864692,-0.0012999740290957629,-0.001299974029095985,0.0015867501226237708,-0.2606089339618396,-0.7188862656166646,45.360800170898436,45.35852756577617,32.57702876799483,45.4842119618696,45.237388379927275,36.98105602579605,0.0,-0.16330390058767721,-0.0030790752672817945,-0.0030790752672821275,0.0015820802567372179,-0.5422908115075801,-0.3493662081198359,45.44495461203835,45.446486196920745,39.66864026893059,45.599672372120594,45.29023685195611,23.61430278518246,0.0,-0.08783917005445127,-0.013537102693160337
2004-01-15 00:00:00+00:00,0.0007944585066959053,0.0007944585066959053,9.352931498415152e-05,0.0,-2.0,45.3489990234375,45.3489990234375,99.99999952380745,45.36819742454858,45.30880071387915,64.59661177585593,0.0,4.246289789082932,-0.002617213977189503,-0.002617213977189503,0.0012315664235162665,-1.044722475922646,-0.39825785668062297,45.3370002746582,45.35535138499662,45.61340100103627,45.36934342184878,45.30465712746762,44.905568031323774,0.0,-0.424974362310634,-0.002617213977189503,-0.002617213977189836,0.0015870934957920107,-0.5752826550577623,-0.35152250616045366,45.439545544711024,45.43800905140047,41.80000050103791,45.59913137803464,45.279959711387406,28.674510524864417,0.0,-0.0742930906105709,-0.011866901423886314
2004-01-16 00:00:00+00:00,-6.61479021647482e-05,-6.61479021647482e-05,0.0007017881437347396,0.0,-2.0,45.32500076293945,45.32500076293945,4.16696877891809e-07,45.370938558658175,45.30306122771878,28.091380566628093,0.0,-0.04695343975696848,-0.0005733275024849549,-0.0005733275024850659,0.0005074145689654661,0.05518212395458836,-1.654578887704033,45.331800079345705,45.34523451097756,34.25874595398203,45.36110564669166,45.30249451199975,53.44967443491987,0.0,-0.22582877000263746,-0.0014100151162496077,-0.0014100151162500518,0.0015488252123497723,-0.6731049443417788,-0.049485888053248495,45.43663649125533,45.428182243708214,40.03001230542032,45.602300852042596,45.27097213046806,22.89180990899899,0.0,-0.04066889113241446,-0.011383792918758358
2004-01-19 00:00:00+00:00,-0.00039687186237380434,-0.00039687186237391536,0.0004678071682552272,0.0,-2.0,45.33100128173828,45.33100128173828,99.99999833347749,45.33648703740545,45.31951500727229,40.69819020581973,0.0,-0.42410829765431546,-0.00028670800489083437,-0.00028670800489083437,0.0005178926350358017,-0.29096724526345275,-1.692157344607411,45.329199981689456,45.34049010123114,39.8725183845365,45.35521479594357,45.303185167435345,56.898252691118756,0.0,-0.11052653282027071,-0.002113211539906845,-0.002113211539906734,0.001536560212226962,-0.6350233562907891,-0.01694571486503893,45.432272997769445,45.41973172527605,40.71745813457093,45.603949099370375,45.260596896168515,24.337714863498483,0.0,-0.061842293049954845,-0.009729658527653666
2004-01-20 00:00:00+00:00,6.615227799922074e-05,6.61522779989987e-05,0.00014044299806760288,0.0,-2.0,45.327999114990234,45.327999114990234,3.3309273561599184e-06,45.33374590329585,45.325254493432666,49.997019729391425,0.0,0.23554412361691646,0.0003310173623320978,0.0003310173623320978,0.00038865628819037404,-0.6284935783235951,-0.8662026213308205,45.33219985961914,45.33632643915084,37.47118996925776,45.35145519648481,45.31294452275347,51.55313351498637,0.0,0.17047230858529386,-0.0020695206769403285,-0.0020695206769408836,0.0015365682338327948,-0.6389896297437144,-0.01363054933684582,45.42800019004128,45.41175497655554,40.46329049229023,45.605333594145954,45.25066678593661,23.61430278518246,0.0,-0.06054691869935189,-0.007980614755655188
2004-01-21 00:00:00+00:00,-0.0005294847789956147,-0.0005294847789956147,0.00028076389961220933,0.0,-2.0,45.30699920654297,45.30699920654297,4.7619255383324344e-07,45.34719751610132,45.287800805431885,27.11667151585685,0.0,-0.9429906448074722,-0.00046328778806215,-0.00046328778806215,0.0004148335138547616,0.19200973510556046,-1.3826633447524117,45.327999877929685,45.32655069494822,22.961625533002845,45.35799980171092,45.29799995414845,27.11667151585685,0.0,-0.2232362918905045,-0.003190188744930822,-0.003190188744930822,0.001528987158958914,-0.5524473325713395,-0.03930663220915065,45.42140926014293,45.402645779163144,38.616556740765105,45.60564877325137,45.23716974703449,18.554095045500503,0.0,-0.09425408194861132,-0.007394155781005232
2004-01-22 00:00:00+00:00,-0.00015442926268738333,-0.00015442926268738333,0.0005460911213768969,0.0,-2.0,45.32099914550781,45.32099914550781,99.99999928571118,45.33379807958187,45.29420027246891,41.46197742215606,0.0,-0.1412640674257331,-0.000617431002506108,-0.000617431002506108,0.00036601140533798644,-0.0468251861965429,-1.61204697004424,45.32239990234375,45.324700178468085,44.46560859154358,45.341141378711654,45.30365842597584,41.46197742215606,0.0,-0.33732040799971125,-0.0014981778304979931,-0.0014981778304983262,0.0015059577837554178,-0.7067592646522536,0.254905993800814,45.4183183149858,45.39554607188877,40.59614559033541,45.60706287948571,45.22957375048588,21.927566871955143,0.0,-0.04453278618386646,-0.005316664310320816
2004-01-23 00:00:00+00:00,-0.0013905075693624314,-0.0013905075693624314,0.0014198604779034954,0.0,-2.0,45.24399948120117,45.24399948120117,1.2987068487291253e-07,45.39139328291512,45.17360534379387,12.389440280872325,0.0,-0.48947857976153974,-0.0017871214644195055,-0.0017871214644197275,0.0008030918486745704,-1.0671480875144468,-0.3695748246615378,45.306199645996095,45.297799946045785,13.462797900819169,45.37816396331583,45.23423532867636,8.588813479990637,0.0,-0.44505726850127214,-0.004357243425057722,-0.004357243425058166,0.0015180034566887111,-0.5125996016515568,-0.02891333004719998,45.409318230368875,45.38236810748115,33.992572179534804,45.61171944309664,45.20691701764111,3.3734718264546375,0.0,-0.13001880514361194,-0.008208792428723445
2004-01-26 00:00:00+00:00,-0.002074048610898327,-0.002074048610898327,0.0009357013935493211,0.0,-2.0,45.22700119018555,45.22700119018555,5.882944265067636e-07,45.25953954938482,45.2114611220019,26.923265026654274,0.0,-1.1086266078634108,-0.002294237687501366,-0.002294237687501144,0.0007564083683815386,-0.899087185271283,-0.38856403486880575,45.28539962768555,45.27420036075904,10.937547498172307,45.378528213125186,45.19227104224591,20.192201885339102,0.0,-0.6068681413733246,-0.004796974498901818,-0.004796974498901929,0.0015172752213665223,-0.4730394254629262,-0.04996770980393972,45.39940920743075,45.368857940759796,32.70624951522967,45.615380546512206,45.183437868349294,9.130413149121788,0.0,-0.1433132012006563,-0.010216314725339376
2004-01-27 00:00:00+00:00,0.000596773661826866,0.000596773661826866,0.0009535649492317609,0.0,-2.0,45.270999908447266,45.270999908447266,99.99999977272066,45.31122413340916,45.18677696522365,79.62982586273887,0.0,0.31310880374210853,-0.0012574834022205383,-0.0012574834022205383,0.0009960755138777742,-0.2930258838769846,-0.8606678246012609,45.273999786376955,45.273133543321784,48.46741788466351,45.35409839505526,45.19390117769865,41.34541319737373,0.0,-0.25221605989504375,-0.0037411583495955414,-0.0037411583495958745,0.0015382964484675402,-0.5276425377974806,-0.1285273970629821,45.391681844537906,45.36034854664567,39.22594642643148,45.61350302132657,45.16986066774924,18.695370938583252,0.0,-0.11000925337269649,-0.007648173914713063
2004-01-28 00:00:00+00:00,0.0005748150702256094,0.0005748150702256094,0.000969076927557071,0.0,-2.0,45.25299835205078,45.25299835205078,5.555075262009268e-07,45.28745717544876,45.23654108504929,45.13761953959045,0.0,0.2967782508308435,-0.0011918876870660178,-0.0011918876870659068,0.000993009397220388,-0.338273524242356,-0.8159338711564246,45.26319961547851,45.266421812898116,38.50871585925071,45.335204248437,45.191194982520024,43.03684388430151,0.0,-0.23977282271391526,-0.006498527645270036,-0.006498527645270036,0.0014295228373325396,-0.6613910779676304,0.06068090893557443,45.37822723388672,45.35101374711568,37.59384195762439,45.59593211196948,45.160522355803955,14.78198132453187,0.0,-0.20659443853234594,-0.006286003248075378
2004-01-29 00:00:00+00:00,0.0,0.0,0.0005624596061965776,0.0,-2.0,45.270999908447266,45.270999908447266,99.99999944449249,45.28745717544876,45.23654108504929,61.14634205602935,0.0,0.00014061489594944444,-0.0011032245096808113,-0.0011032245096809223,0.001005949704514638,-0.3589690746763383,-0.8776037375527279,45.25319976806641,45.26794784474784,52.995794817227456,45.29067964700098,45.21571988913184,57.83160216931703,0.0,-0.21903419545073732,-0.005011113169881898,-0.005011113169881676,0.0014251017698613997,-0.7998426497937486,0.2385106483175905,45.367863568392664,45.34405602201409,40.31376880182986,45.58317043972133,45.152556697064,20.425621712875788,0.0,-0.159535400891109,-0.0034391569198337565
2004-01-30 00:00:00+00:00,-0.005502325673142017,-0.005502325673142017,0.004451644291725248,0.0,-2.0,45.00400161743164,45.00400161743164,3.745341814465064e-08,45.51509336722419,44.75990815865472,0.0,0.0,-0.6177469703356342,-0.005304523616866619,-0.00530452361686673,0.002764448287520698,-1.337652897169395,0.04842855210549679,45.2052001953125,45.17996576897578,8.490852478776517,45.43301595289645,44.97738443772855,0.0,0.0,-0.38347472967935486,-0.011552760289209818,-0.011552760289209929,0.001851766365584765,-1.269423770110449,1.5154600656088348,45.3439546064897,45.31448607378953,23.602830620291513,45.59727772146725,45.090631491512156,0.0,0.0,-0.2842707032269888,-0.017991166954506352
2004-02-02 00:00:00+00:00,-0.0021205776673999255,-0.0021205776673999255,0.006857088011032427,0.0,-2.0,45.17499923706055,45.17499923706055,99.99999994151965,45.33132758005881,44.847673274433376,59.16920761889677,0.0,-0.1529926707740393,-0.0011497988315944951,-0.0011497988315944951,0.0035436701520034793,-0.7248604247056865,-0.42353585243263936,45.1947998046875,45.17831025833737,49.35155302512166,45.42238713579287,44.96721247358213,52.13356128537037,0.0,-0.06350299920543734,-0.007731701778773248,-0.007731701778772915,0.002068274127358103,-0.7271084339534135,1.0635715063907858,45.32795455239036,45.30235678363919,40.81234729275901,45.577263792121975,45.07864531265874,26.676743992287278,0.0,-0.16956167901290067,-0.014692721385765703
2004-02-03 00:00:00+00:00,0.004532898372193062,0.004532898372193062,0.0021701784099229363,0.0,-2.0,45.20800018310547,45.20800018310547,99.99999969697839,45.23817009555088,45.14482932461514,77.67119736306063,0.0,1.0437212640470392,-0.0013916132948068594,-0.0013916132948068594,0.0035247983148081656,-0.6958452680380722,-0.41460044738310886,45.18219985961914,45.18820689992674,55.14904997738314,45.395202193827984,44.969197525410294,62.19485247083726,0.0,-0.07759290781357522,-0.008661720768647685,-0.008661720768648129,0.002034011954183904,-0.7404642410716544,1.2334477889569708,45.309999986128375,45.29415186185365,43.50243241570821,45.53166506912835,45.0883349031284,33.999847411721326,0.0,-0.19339814396167385,-0.00915200367141597
2004-02-04 00:00:00+00:00,0.000752637461045591,0.000752637461045591,0.0005009184427382411,0.0,-2.0,45.20899963378906,45.20899963378906,99.99998999450582,45.209913345158924,45.20708647173561,60.71525885558583,0.0,0.7512413666235124,-0.0009722829395618637,-0.0009722829395617527,0.003526100811538312,-0.7747710133620539,-0.34016307138258606,45.1734001159668,45.19513781121418,55.38106697597976,45.37511431552064,44.97168591641296,69.25664355491405,0.0,-0.05375620635214971,-0.005652574929067011,-0.005652574929067233,0.0019496172143355194,-0.9403539355795244,2.0954474644025707,45.29831816933372,45.28674732028282,43.58747842675568,45.512493825514035,45.0841425131534,34.16642294927711,0.0,-0.13121252043776485,-0.0045177281994018825
2004-02-05 00:00:00+00:00,-4.4215655616075544e-05,-4.4215655616075544e-05,6.252934305619554e-05,0.0,-2.0,45.20600128173828,45.20600128173828,3.335165160933684e-06,45.211740767898654,45.20326014762869,58.94872103762599,0.0,-0.35354752840319736,-0.0014357674193288261,-0.0014357674193288261,0.0035128575894530635,-0.6962061524182076,-0.3875794778334032,45.160400390625,45.19875896805555,54.12119033576418,45.337546574677226,44.983254206572774,69.89664594305627,0.0,-0.08038294108643258,-0.007530319134280039,-0.00753031913428015,0.0018943816596164924,-0.9501373726181194,2.454002054425657,45.28272732821378,45.27972592562678,43.37295585244741,45.46848567653511,45.09696897989245,36.330890828256216,0.0,-0.18043254222005473,-0.0009393631567141819
2004-02-06 00:00:00+00:00,-0.0009069071765147596,-0.0009069071765148706,0.0005475261415537509,0.0,-2.0,45.167999267578125,45.167999267578125,2.6314394574455946e-07,45.24074323848099,45.13325731083542,45.0,0.0,-0.8282371020149979,0.003644068177327542,0.003644068177327764,0.0018044839654331641,1.1524401154450905,-0.18187877361107807,45.193199920654294,45.18850573456308,37.78104492402829,45.23318606010426,45.15321378120433,45.0,0.0,0.4040232747473373,-0.004825209090993154,-0.0048252090909934875,0.0017585315145587377,-1.1070595214925538,4.0752154002186725,45.2727727023038,45.27001056405734,40.59924163744551,45.45858715229419,45.0869582523134,33.40092609857667,0.0,-0.12416964570785502,-0.0004421170654807516
