Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2020-09-15 00:00:00+00:00,-0.0018782474279690486,-0.0018782474279689376,0.003158167145257465,0.0,-2.0,116.37999725341797,116.37999725341797,2.7017918569072208e-08,117.08849519768835,116.04162412604212,42.90056987608508,0.0,-0.29671300325566624,0.003310416297790164,0.003310416297790386,0.005358590373060271,0.5998093312267844,-0.7892850687270805,116.32182464599609,116.4374432816752,45.981136319994135,117.36378122184392,115.27986807014825,57.494903123707964,0.0,0.1255301409196578,-0.010399391220970444,-0.010399391220970111,0.004427698170868411,0.6716908121401132,-0.5553651880140293,116.54620118574663,116.34928668055059,50.355300763325914,117.4675356021616,115.62486676933165,45.434957116903966,0.0,-0.10518302918684322,-0.08926409453912115
2020-09-16 00:00:00+00:00,-0.0066145964574030325,-0.0066145964574029215,0.0002015885721169433,0.0,-2.0,115.97786712646484,115.97786712646484,2.4867574666131986e-08,116.74763006931732,115.61023431056549,44.50276406341497,0.0,-16.43334874864168,0.004789812086547052,0.004789812086547052,0.0050040217145368064,0.7734168957498696,-0.6653215959495133,116.4323974609375,116.28425122993843,29.42506459921303,117.01425618286423,115.85053873901076,32.5107241394197,0.0,0.19306787303224027,-0.010782225427328984,-0.01078222542732854,0.0044392471930332685,0.6735378411824022,-0.565558573409481,116.48874074762517,116.3169893280214,46.06872032082573,117.38558542630841,115.59189606894194,30.589096849606378,0.0,-0.10885835571180656,-0.11035262383939234
2020-09-17 00:00:00+00:00,-0.008730012582142344,-0.008730012582142233,0.0012994229899216617,0.0,-2.0,115.36399841308594,115.36399841308594,1.62901301337115e-08,116.53907422975236,114.80279130979842,43.97310881051592,0.0,-3.366225468859103,-0.00936845477493109,-0.009368454774930757,0.002983072934145588,0.17052236812629978,-1.6561701502695725,116.21419677734374,115.9775002909876,16.127958332633995,117.32840835894754,115.09998519573995,27.932328262500857,0.0,-0.6292796219300598,-0.013341657609296731,-0.013341657609295954,0.0045340289926199115,0.6592357675945951,-0.6369594449777529,116.4178335016424,116.23412055280963,40.32888504352128,117.41188758391476,115.42377941937005,20.032975688991307,0.0,-0.13245085210808116,-0.15901565897189796
2020-09-18 00:00:00+00:00,-0.006061197710665933,-0.006061197710665933,0.003196601815837147,0.0,-2.0,115.27490234375,115.27490234375,1.1223839635476907e-07,115.44545124802698,115.19344950880895,79.63663705386696,0.0,-0.9487083238025263,-0.01135598667893667,-0.011355986678936447,0.0025648354007924055,0.3213092554058451,-1.1688589411593637,115.94937744140626,115.74330097524174,14.683383154915688,117.22414107029184,114.67461381252068,31.309061348293664,0.0,-0.8885360807333688,-0.010940374728618085,-0.010940374728617419,0.004497192496058817,0.6096523638656964,-0.6291156473468593,116.35987437855114,116.15071027376098,39.54566507697992,117.46420978264398,115.2555389744583,22.34818686598794,0.0,-0.10901571786839843,-0.18855867040899907
2020-09-21 00:00:00+00:00,-0.0056082968112537435,-0.0056082968112537435,0.002876104997705194,0.0,-2.0,114.71700286865234,114.71700286865234,1.792437842595973e-08,115.7849416103251,114.20696360207724,57.18939264926139,0.0,-0.9756310285459121,-0.01741427902264392,-0.017414279022643808,0.0017720429007918638,0.6224914336686761,-0.8060430626204997,115.54275360107422,115.4012016063786,7.974477699563465,116.83730475832753,114.24820244382092,32.78052540947499,0.0,-1.9785713693924718,-0.01066801909658055,-0.010668019096580106,0.004484140949670952,0.6154092392820102,-0.6206591227900833,116.30364712801847,116.02604006462111,34.89762979716954,117.60327449091358,115.00401976512336,24.134506059885712,0.0,-0.106555958247638,-0.2340571027273122
2020-09-22 00:00:00+00:00,-0.0077718959010179,-0.007771895901017789,0.0013387691180271229,0.0,-2.0,114.37899780273438,114.37899780273438,2.9585351057903608e-08,115.02601168406537,114.06998898732135,62.60211931436497,0.0,-2.9079531714444844,-0.017193671575076674,-0.017193671575076563,0.0017854243233055961,0.5312385588810776,-0.9327300386721658,115.1425537109375,115.06046700516387,5.634775163753972,116.37884395323435,113.90626346864066,27.07387703717125,0.0,-1.9386720608781067,-0.017937131899623093,-0.01793713189962265,0.004373915321971112,0.8213301945498288,-0.22496059898236753,116.20868786898527,115.8828189983701,32.372829731904176,117.74220323774222,114.67517250022831,15.970567585646448,0.0,-0.18593633045313057,-0.2726043697789516
2020-09-23 00:00:00+00:00,-0.004803145903944928,-0.004803145903944928,0.0007666576189046834,0.0,-2.0,114.16600036621094,114.16600036621094,4.694891231338261e-08,114.5737229479548,113.9712752209905,46.85096119539311,0.0,-3.1361018534688094,-0.015622521823739022,-0.015622521823739022,0.0019235764832300152,0.02346822703379614,-1.5407176280393258,114.78018035888672,114.76231145884623,4.411361184092712,115.84213575566781,113.71822496210564,25.653352895712434,0.0,-1.6337950709807982,-0.016474225604788506,-0.016474225604788284,0.004344317050496752,0.7995118224893588,-0.20652254765701983,116.12176513671875,115.73353042166062,30.833223363071113,117.8857224458297,114.3578078276078,10.825976151120301,0.0,-0.1716693563774554,-0.2961750543044373
2020-09-24 00:00:00+00:00,-0.0037506960432724945,-0.0037506960432724945,2.107475550583341e-05,0.0,-2.0,113.94999694824219,113.94999694824219,4.6295568267851195e-08,114.3634736204369,113.75252369401622,41.689848138807406,0.0,-89.06910832050103,-0.01225686942455484,-0.01225686942455484,0.0015352507586636672,-0.64235789820804,-0.7281852680422651,114.49738006591797,114.49153995531157,3.316129815835197,115.53479522444268,113.45996490739326,16.245307689063225,0.0,-1.6039958329289181,-0.019612342746896383,-0.01961234274689605,0.004325934910628156,0.9067835649158115,-0.04345907922750891,116.01814998279919,115.57844055440685,29.28623391743325,118.00881308423169,114.02748688136668,6.993423465626623,0.0,-0.20596843030715334,-0.30863988467012504
2020-09-25 00:00:00+00:00,-0.003529946539573836,-0.003529946539573836,0.0001774641170295712,0.0,-2.0,113.76300048828125,113.76300048828125,5.347695264390495e-08,114.12095164805423,113.5920457884692,27.778084918177797,0.0,-9.954269812437193,-0.013115620353858604,-0.013115620353858493,0.0013318231290651535,-1.049026780454904,-0.4940963456221823,114.19499969482422,114.24869346630146,2.507657023066457,114.93919942510344,113.450799964545,18.533637442287947,0.0,-1.9794542536250943,-0.029070055913720805,-0.02907005591372036,0.0038340800468903407,1.0325951718607456,0.6973100428093244,115.86332667957653,115.42057620083072,27.95630188635876,118.0031094993199,113.72354385983316,5.317991063474731,0.0,-0.34768359868025844,-0.31093574477657454
2020-09-28 00:00:00+00:00,-0.0019749386267250424,-0.0019749386267250424,0.0009238999049432957,0.0,-2.0,113.7249526977539,113.7249526977539,2.628273563232142e-07,113.79778429439968,113.69016889163548,56.60803949091389,0.0,-1.0691025393134992,-0.008647804127469239,-0.00864780412746935,0.0009325717221388415,0.3331442413777075,-0.5197053876828304,113.99658966064453,114.07411321011895,2.333988960484831,114.54927166342725,113.44390765786181,38.7327575093464,0.0,-1.8606894902940556,-0.024960640052371308,-0.024960640052371197,0.0037705639336463245,0.9606721912689694,0.7107064609891252,115.73099413785067,115.27313067882405,27.676224936912377,118.02500133763822,113.43698693806313,9.98476280995718,0.0,-0.3027497781136697,-0.2965232969795488
