Date,return_1d,cumulative_return_1d,volatility_1d,skewness_1d,kurtosis_1d,sma_1d,ema_1d,rsi_1d,upper_band_1d,lower_band_1d,stoch_osc_1d,vwap_1d,sharpe_ratio_1d,return_5d,cumulative_return_5d,volatility_5d,skewness_5d,kurtosis_5d,sma_5d,ema_5d,rsi_5d,upper_band_5d,lower_band_5d,stoch_osc_5d,vwap_5d,sharpe_ratio_5d,return_22d,cumulative_return_22d,volatility_22d,skewness_22d,kurtosis_22d,sma_22d,ema_22d,rsi_22d,upper_band_22d,lower_band_22d,stoch_osc_22d,vwap_22d,sharpe_ratio_22d,macd
2018-09-24 00:00:00+00:00,0.011202856247107595,0.011202856247107595,0.007921615620987858,0.0,-2.0,565.5868530273438,565.5868530273438,50.0,565.5868530273438,565.5868530273438,-1721.7304757941463,669.528951009116,0.7071067811865475,0.06097575776172515,0.06097575776172515,0.007057037971100862,-1.140642503783487,-0.289172052907507,556.6421264648437,556.9213589489855,97.6223809070501,576.9216579130916,536.3625950165958,-233.98577372233072,658.5322315499953,1.690217119015957,0.08082635513055081,0.08082635513055036,0.009404564433144547,-0.4198225741742507,-0.19122484973744536,534.0573619495739,538.1703826568876,77.82358207083186,561.8407436391128,506.273980260035,-155.2755521344794,635.9539446875624,0.3808169473209726,4.320462340737225
2018-09-25 00:00:00+00:00,0.0077551846286250115,0.0077551846286250115,0.0054837436402544225,0.0,-2.0,569.9730834960938,569.9730834960938,99.99999999772014,573.9830348783191,561.5769016451184,-1787.219711391743,672.8576863606787,0.7071067811865476,0.050982050300035775,0.050982050300035775,0.006499733225931628,-0.6702191197436398,-0.8774671633233462,562.1718872070312,561.2719337980216,98.39577938129189,577.3732624164418,546.9705119976206,-437.37937797934325,665.7447496122628,1.5402775369371748,0.08839399735455067,0.08839399735455089,0.00942267815588886,-0.515676672717703,-0.14706805024627245,536.1614712801846,540.9358349037751,79.63648935458609,567.443492537433,504.8794500229362,-142.39580630771042,638.9437794694499,0.41388610865105313,4.509718638926019
2018-09-26 00:00:00+00:00,0.007192733021639697,0.007192733021639697,0.005878396380776105,0.0,-2.0,569.6549682617188,569.6549682617188,3.143514959447202e-08,570.2639087577569,569.3641430000556,-862.6971620501895,671.3134098043985,0.612161965981727,0.03499903910333768,0.0349990391033379,0.007235282113223288,0.09729769150373828,-1.4895845905309957,566.0245239257813,564.066278619254,95.03284014659883,574.6322789213754,557.4167689301872,-862.6971620501895,668.9745541126455,0.9570614244217811,0.08260468374920316,0.08260468374920338,0.009467523113305381,-0.4347027065305516,-0.24809756460704424,538.1371848366477,543.4331508479441,79.12269793697126,572.1510734733295,504.1232961999661,-142.88222085759028,641.1134048198969,0.386265706681216,4.3204161237591965
2018-09-27 00:00:00+00:00,-0.016045722416776487,-0.016045722416776487,0.010562849285627502,0.0,-2.0,560.8274536132812,560.8274536132812,1.132832494477043e-09,577.7252018753675,552.7572199996325,-596.523558813045,663.9481739541814,-0.7599451056747035,0.002693609160191679,0.002693609160191901,0.010300556054360796,-0.6622101558522904,-0.7185210477798671,566.3258422851562,562.9866702839298,39.22735893574191,573.7897512109196,558.8619333593929,-552.4220495928221,668.000473759814,0.05637889114382336,0.062034234393341325,0.0620342343933411,0.01031093911542228,-0.3901599296954525,-0.6287129172811303,539.626201282848,544.9456989144952,66.15157818321612,574.6463677619961,504.6060348036999,-156.37994463908078,642.5885190472657,0.2706074865243476,3.3508667355631765
2018-09-28 00:00:00+00:00,-0.01005172166068602,-0.01005172166068613,0.014867960944523145,0.0,-2.0,563.928955078125,563.928955078125,99.99999999677576,566.7643897810052,557.992018910401,-712.1591421274038,662.0660353883666,-0.33515099934785314,-0.002931287989359599,-0.002931287989359599,0.009077968366688094,-0.9479801458967114,-0.42367976503040783,565.9942626953125,563.3007652153283,53.590131647472894,573.763379407665,558.22514598296,-540.3539562399511,666.7243510665363,-0.061004014450035456,0.04999761348991871,0.049997613489918935,0.009833250560979334,-0.43385895945877845,-0.46651851564048963,540.8467712402344,546.5964168417675,68.16015920069131,577.3355440754598,504.35799840500897,-151.63758942953615,644.3680298059535,0.23046994094194162,2.6967437411719537
2018-10-01 00:00:00+00:00,0.011769696723014311,0.011769696723014311,0.0004772495179406476,0.0,-2.0,567.42822265625,567.42822265625,99.99999999714225,570.6273005345444,560.7298771998306,-800.4166001312965,663.9275471726133,12.2948063588214,0.003255679687478974,0.003255679687478752,0.009582718219777618,-1.1453264788652826,-0.31063753035411334,566.3625366210938,564.6765843623023,66.84936579897831,574.209275090045,558.5157981521426,-526.7381355549803,666.0706144744696,0.07171648236908465,0.060223783286435184,0.060223783286435406,0.009779796769716983,-0.5664431188226,-0.3235750517242426,542.3118424849076,548.4078782169398,70.3353803509201,580.403057713266,504.22062725654934,-146.28702938085735,645.6072299413855,0.27683720444469095,2.2938521874598976
2018-10-02 00:00:00+00:00,0.006910179998467436,0.006910179998467436,0.0038922560959415244,0.0,-2.0,567.8258056640625,567.8258056640625,99.99999997484802,568.1892814419738,567.0647468783387,-738.03171853004,665.1300640343793,0.8871245914215176,-0.003767331991995637,-0.003767331991995748,0.008766485281801965,-1.0967987046292917,-0.2770482200617841,565.9330810546875,565.7263247962223,68.38856299383946,572.9867504358019,558.879411673573,-567.1187031817797,664.619390702599,-0.08254881818117228,0.08073718102118765,0.08073718102118721,0.008605425171762163,-0.4327994073337317,-0.19033804256833342,544.2400152033025,550.0963936471244,70.5854459788039,583.0332420584994,505.4467883481056,-145.67910451939966,647.5876615549901,0.4149458781510327,1.8663774582856192
2018-10-03 00:00:00+00:00,-0.016258057659756964,-0.016258057659756964,0.012478691140012084,0.0,-2.0,558.2029418945312,558.2029418945312,1.039197172758577e-09,576.6231582310367,549.4055893275571,-659.1612980897105,663.0298217918391,-0.6509570286681573,-0.02010344332137215,-0.02010344332137215,0.011367185289699351,-0.31496317319739964,-1.7807980277095041,563.64267578125,563.2185304956587,25.46433316637632,571.9749670152767,555.3103845472233,-659.1612980897105,662.4087099429928,-0.35201415410617654,0.06687523717322308,0.06687523717322241,0.009533640283491934,-0.5907613842155927,-0.25703294182848824,545.830469304865,550.8013108860293,57.69328914883014,583.8729939036513,507.78794470607875,-160.39295800148201,648.828117688845,0.3136474576378144,0.8021680471625974
2018-10-04 00:00:00+00:00,0.013865680173547723,0.013865680173547723,0.03414659331598074,0.0,-2.0,575.6990966796875,575.6990966796875,99.99999999942844,591.6943186736563,542.2077199005624,-492.97284409794247,668.9578552540147,0.21080957593433974,0.026517323591403574,0.026517323591403574,0.01728584559324561,0.34195968404672555,-0.5368027116319625,566.6170043945312,567.3787192236683,72.51414208778601,579.3694838685386,553.8645249205239,-492.97284409794247,666.9488551690573,0.31046110881241173,0.09588579857622337,0.09588579857622292,0.011291865093588243,0.0771543936905275,0.26609409636399617,548.1200811212713,552.9663357376519,68.9767918947724,587.0447078613206,509.19545438122185,-133.64043773576452,651.8111725267983,0.37471236391487794,1.1234973947951516
2018-10-05 00:00:00+00:00,0.04388100634655134,0.04388100634655112,0.013567575539478923,0.0,-2.0,582.6974487304688,582.6974487304688,99.9999999985711,589.0954370895545,569.3011083206018,-806.5228068908232,677.5636904068656,1.6030861087287915,0.03328166337857863,0.03328166337857863,0.017553446797709954,0.08891124687853136,-0.7494291742710582,570.370703125,572.4849623926018,80.06447161507175,588.9052531020865,551.8361531479135,-350.59581083409927,671.1513538847879,0.38122378475929425,0.115026384443077,0.11502638444307656,0.011206757186774101,-0.09138287461612117,0.3488246470470999,550.8524086692116,555.5516499109403,72.22236675730633,590.6944501562822,511.010367182141,-110.44295731901579,654.9885866516626,0.448029798612454,1.623905055145542
